-93.357247539	14.3381151166	-99	-14.3270718958
-93.364833695	14.3432976462	-98	-14.3400473732
-93.3724202019	14.3484799347	-97	-14.3520688776
-93.3800070599	14.3536619821	-96	-14.3631609297
-93.387594269	14.3588437881	-95	-14.3733755467
-93.3951818295	14.3640253528	-94	-14.3827541788
-93.4027697414	14.3692066759	-93	-14.3913518787
-93.4103580049	14.3743877575	-92	-14.3992416866
-93.4179466201	14.3795685974	-91	-14.4065144138
-93.4255355871	14.3847491955	-90	-14.4132304951
-93.4331249061	14.3899295516	-89	-14.4194478215
-93.4407145772	14.3951096658	-88	-14.4252679987
-93.4483046006	14.4002895379	-87	-14.4307575524
-93.4558949763	14.4054691677	-86	-14.4360157988
-93.4634857045	14.4106485553	-85	-14.4411584727
-93.4710767854	14.4158277004	-84	-14.4462281135
-93.478668219	14.4210066031	-83	-14.4513517522
-93.4862600055	14.4261852631	-82	-14.4566296372
-93.4938521451	14.4313636804	-81	-14.4621774763
-93.5014446378	14.4365418549	-80	-14.4682949051
-93.5090374838	14.4417197864	-79	-14.475060589
-93.5166306832	14.4468974749	-78	-14.4825904871
-93.5242242362	14.4520749203	-77	-14.4911049075
-93.5318181429	14.4572521225	-76	-14.500704041
-93.5394124035	14.4624290813	-75	-14.5113599272
-93.5470070179	14.4676057968	-74	-14.5230969624
-93.5546019865	14.4727822686	-73	-14.5360550087
-93.5621973093	14.4779584969	-72	-14.5502629286
-93.5697929864	14.4831344813	-71	-14.5658610592
-93.577389018	14.488310222	-70	-14.5829205679
-93.5849854043	14.4934857187	-69	-14.6013801449
-93.5925821453	14.4986609714	-68	-14.6212431477
-93.6001792411	14.5038359799	-67	-14.6424813117
-93.607776692	14.5090107441	-66	-14.6652748217
-93.615374498	14.514185264	-65	-14.6895561262
-93.6229726593	14.5193595395	-64	-14.7151732806
-93.630571176	14.5245335703	-63	-14.7422081563
-93.6381700483	14.5297073566	-62	-14.770713417
-93.6457692762	14.534880898	-61	-14.8006819769
-93.6533688599	14.5400541946	-60	-14.8322219443
-93.6609687996	14.5452272462	-59	-14.8653001246
-93.6685690953	14.5504000528	-58	-14.9000113436
-93.6761697473	14.5555726141	-57	-14.9363785053
-93.6837707555	14.5607449302	-56	-14.9743689096
-93.6913721203	14.5659170009	-55	-15.0141015073
-93.6989738416	14.5710888262	-54	-15.055496337
-93.7065759197	14.5762604058	-53	-15.0985451786
-93.7141783546	14.5814317398	-52	-15.143347476
-93.7217811465	14.5866028279	-51	-15.1898598159
-93.7293842955	14.5917736702	-50	-15.2381297726
-93.7369878018	14.5969442665	-49	-15.2880805688
-93.7445916655	14.6021146167	-48	-15.3396789713
-93.7521958867	14.6072847207	-47	-15.3930382825
-93.7598004656	14.6124545783	-46	-15.4480307776
-93.7674054023	14.6176241896	-45	-15.5046650512
-93.7750106968	14.6227935544	-44	-15.5629410746
-93.7826163495	14.6279626725	-43	-15.6226884867
-93.7902223603	14.633131544	-42	-15.6839757848
-93.7978287294	14.6383001686	-41	-15.7467270918
-93.8054354569	14.6434685463	-40	-15.8108330698
-93.8130425431	14.648636677	-39	-15.8763514672
-93.8206499879	14.6538045606	-38	-15.9430774831
-93.8282577916	14.6589721969	-37	-16.010979701
-93.8358659543	14.6641395859	-36	-16.0800173543
-93.843474476	14.6693067275	-35	-16.1500282215
-93.851083357	14.6744736215	-34	-16.2209764519
-93.8586925974	14.6796402679	-33	-16.2926519473
-93.8663021973	14.6848066665	-32	-16.3650186038
-93.8739121568	14.6899728174	-31	-16.4380678746
-93.8815224761	14.6951387202	-30	-16.5114616067
-93.8891331553	14.700304375	-29	-16.585147915
-93.8967441945	14.7054697817	-28	-16.6590113377
-93.9043555938	14.7106349401	-27	-16.7328377242
-93.9119673535	14.7157998501	-26	-16.8065885352
-93.9195794736	14.7209645117	-25	-16.8799725641
-93.9271919542	14.7261289247	-24	-16.9529102761
-93.9348047956	14.7312930891	-23	-17.0253020133
-93.9424179977	14.7364570047	-22	-17.096759874
-93.9500315608	14.7416206714	-21	-17.1672143128
-93.957645485	14.7467840891	-20	-17.2364941345
-93.9652597704	14.7519472578	-19	-17.3043440312
-93.9728744172	14.7571101772	-18	-17.3706493119
-93.9804894254	14.7622728474	-17	-17.435054988
-93.9881047953	14.7674352682	-16	-17.4972426442
-93.9957205269	14.7725974395	-15	-17.5574029719
-94.0033366204	14.7777593612	-14	-17.6159248521
-94.0109530758	14.7829210332	-13	-17.6724896612
-94.0185698935	14.7880824555	-12	-17.7277081275
-94.0261870734	14.7932436278	-11	-17.7820249407
-94.0338046157	14.7984045501	-10	-17.835088685
-94.0414225205	14.8035652223	-9	-17.8869264845
-94.049040788	14.8087256442	-8	-17.9374949149
-94.0566594183	14.8138858159	-7	-17.986723673
-94.0642784116	14.8190457371	-6	-18.0345967104
-94.0718977679	14.8242054079	-5	-18.0810343333
-94.0795174874	14.8293648279	-4	-18.1260620404
-94.0871375702	14.8345239973	-3	-18.1696040062
-94.0947580165	14.8396829158	-2	-18.2115938411
-94.1023788264	14.8448415834	-1	-18.2521137463
-94.11	14.85	0	-18.2911116779
-94.1176215375	14.8551581654	1	-18.3285642599
-94.1252434389	14.8603160796	2	-18.3644438651
-94.1328657045	14.8654737424	3	-18.3986947297
-94.1404883343	14.8706311538	4	-18.4314222892
-94.1481113285	14.8757883136	5	-18.4626075318
-94.1557346872	14.8809452218	6	-18.4921981037
-94.1633584106	14.8861018781	7	-18.5202255905
-94.1709824987	14.8912582827	8	-18.5466193592
-94.1786069518	14.8964144352	9	-18.5714720488
-94.1862317699	14.9015703357	10	-18.5948508997
-94.1938569532	14.906725984	11	-18.6167130001
-94.2014825017	14.9118813801	12	-18.6371094389
-94.2091084158	14.9170365237	13	-18.6560147882
-94.2167346954	14.9221914149	14	-18.6734784052
-94.2243613406	14.9273460535	15	-18.6895931244
-94.2319883518	14.9325004394	16	-18.7043264141
-94.2396157289	14.9376545725	17	-18.717766764
-94.247243472	14.9428084527	18	-18.7299187385
-94.2548715815	14.9479620799	19	-18.7408295063
-94.2625000572	14.9531154539	20	-18.7506599075
-94.2701288995	14.9582685748	21	-18.7593819933
-94.2777581084	14.9634214424	22	-18.7670701031
-94.285387684	14.9685740565	23	-18.7738205486
-94.2930176266	14.9737264171	24	-18.7796081456
-94.3006479361	14.9788785241	25	-18.784581404
-94.3082786128	14.9840303774	26	-18.7887821898
-94.3159096568	14.9891819769	27	-18.7923106496
-94.3235410683	14.9943333224	28	-18.7953411499
-94.3311728472	14.9994844138	29	-18.7978471976
-94.3388049938	15.0046352512	30	-18.7999633293
-94.3464375083	15.0097858342	31	-18.8017762217
-94.3540703907	15.014936163	32	-18.80327546
-94.3617036411	15.0200862372	33	-18.8045788261
-94.3693372598	15.025236057	34	-18.8056506793
-94.3769712468	15.030385622	35	-18.8065968565
-94.3846056023	15.0355349323	36	-18.8075123357
-94.3922403264	15.0406839878	37	-18.8083192435
-94.3998754192	15.0458327882	38	-18.8091326667
-94.4075108809	15.0509813336	39	-18.8100123529
-94.4151467115	15.0561296238	40	-18.8110396283
-94.4227829114	15.0612776587	41	-18.8123801213
-94.4304194804	15.0664254383	42	-18.8139917984
-94.4380564189	15.0715729623	43	-18.8159981516
-94.4456937269	15.0767202308	44	-18.8185051459
-94.4533314045	15.0818672435	45	-18.8215327889
-94.4609694519	15.0870140005	46	-18.8253011105
-94.4686078693	15.0921605015	47	-18.8298207086
-94.4762466566	15.0973067465	48	-18.8351632852
-94.4838858142	15.1024527355	49	-18.8416303822
-94.4915253421	15.1075984682	50	-18.8493263872
-94.4991652405	15.1127439446	51	-18.8577446712
-94.5068055094	15.1178891645	52	-18.866833294
-94.514446149	15.123034128	53	-18.8766755291
-94.5220871595	15.1281788347	54	-18.8866019954
-94.5297285409	15.1333232848	55	-18.8966335451
-94.5373702934	15.138467478	56	-18.9069734023
-94.5450124172	15.1436114143	57	-18.9177026206
-94.5526549124	15.1487550935	58	-18.9288865118
-94.560297779	15.1538985156	59	-18.9405835214
-94.5679410173	15.1590416804	60	-18.9528491869
-94.5755846273	15.1641845879	61	-18.9657507471
-94.5832286093	15.1693272379	62	-18.9793446896
-94.5908729632	15.1744696303	63	-18.9937118351
-94.5985176894	15.179611765	64	-19.0089004202
-94.6061627878	15.184753642	65	-19.0249492314
-94.6138082586	15.1898952611	66	-19.0418964479
-94.621454102	15.1950366222	67	-19.0597865603
-94.6291003181	15.2001777252	68	-19.0787216162
-94.636746907	15.20531857	69	-19.0987241449
-94.6443938688	15.2104591565	70	-19.1197807244
-94.6520412037	15.2155994847	71	-19.1419575706
-94.6596889118	15.2207395543	72	-19.1652858754
-94.6673369933	15.2258793653	73	-19.1897883006
-94.6749854483	15.2310189176	74	-19.2154756265
-94.6826342768	15.236158211	75	-19.2423399799
-94.6902834791	15.2412972456	76	-19.2704515595
-94.6979330553	15.2464360211	77	-19.2997989468
-94.7055830054	15.2515745375	78	-19.3303744743
-94.7132333297	15.2567127946	79	-19.3622132515
-94.7208840283	15.2618507924	80	-19.3952598259
-94.7285351012	15.2669885308	81	-19.4295018428
-94.7361865487	15.2721260096	82	-19.464913479
-94.7438383709	15.2772632288	83	-19.5014877306
-94.7514905678	15.2824001882	84	-19.5392799622
-94.7591431397	15.2875368877	85	-19.578179035
-94.7667960866	15.2926733273	86	-19.6181264415
-94.7744494087	15.2978095068	87	-19.6591337132
-94.7821031061	15.3029454262	88	-19.7011099296
-94.7897571789	15.3080810852	89	-19.7440485496
-94.7974116274	15.3132164839	90	-19.7878778302
-94.8050664516	15.3183516221	91	-19.8325057461
-94.8127216516	15.3234864997	92	-19.8779220337
-94.8203772275	15.3286211165	93	-19.9240150549
-94.8280331796	15.3337554726	94	-19.9707406968
-94.8356895079	15.3388895678	95	-20.0180154445
-94.8433462126	15.344023402	96	-20.0657081462
-94.8510032938	15.349156975	97	-20.1138196489
-94.8586607517	15.3542902869	98	-20.1622145479
-94.8663185863	15.3594233374	99	-20.2107422138
-94.8739767977	15.3645561265	100	-20.2593578045
-94.8816353863	15.369688654	101	-20.3079347568
-94.8892943519	15.37482092	102	-20.3564453538
-94.8969536949	15.3799529241	103	-20.4047320716
-94.9046134153	15.3850846664	104	-20.4526072485
-94.9122735132	15.3902161468	105	-20.5000454264
-94.9199339889	15.3953473651	106	-20.5468688925
-94.9275948423	15.4004783213	107	-20.5929610398
-94.9352560737	15.4056090152	108	-20.6382353545
-94.9429176832	15.4107394467	109	-20.6825190952
-94.9505796709	15.4158696157	110	-20.7257596361
-94.9582420369	15.4209995222	111	-20.7677699213
-94.9659047814	15.426129166	112	-20.8084115531
-94.9735679045	15.431258547	113	-20.8476116513
-94.9812314064	15.4363876651	114	-20.8851331863
-94.9888952871	15.4415165202	115	-20.9209689717
-94.9965595468	15.4466451122	116	-20.9548810009
-95.0042241857	15.4517734409	117	-20.9864940822
-95.0118892038	15.4569015064	118	-21.0157778959
-95.0195546013	15.4620293085	119	-21.0424854146
-95.0272203784	15.467156847	120	-21.0663545557
-95.0348865351	15.4722841219	121	-21.0873943045
-95.0425530715	15.4774111331	122	-21.1057064642
-95.050219988	15.4825378804	123	-21.1210427382
-95.0578872844	15.4876643638	124	-21.1331961285
-95.0655549611	15.4927905831	125	-21.1426087138
-95.073223018	15.4979165383	126	-21.1496194347
-95.0808914554	15.5030422293	127	-21.1545711037
-95.0885602734	15.5081676558	128	-21.1569241973
-95.0962294721	15.5132928179	129	-21.1569757595
-95.1038990516	15.5184177155	130	-21.1551708452
-95.1115690122	15.5235423483	131	-21.1515313075
-95.1192393538	15.5286667164	132	-21.1459913685
-95.1269100766	15.5337908196	133	-21.1384096426
-95.1345811808	15.5389146578	134	-21.1285394348
-95.1422526665	15.5440382309	135	-21.116489057
-95.1499245339	15.5491615388	136	-21.1021684358
-95.157596783	15.5542845814	137	-21.0855817106
-95.165269414	15.5594073586	138	-21.0666651536
-95.172942427	15.5645298702	139	-21.0452218912
-95.1806158222	15.5696521163	140	-21.0215431792
-95.1882895997	15.5747740966	141	-20.9954674333
-95.1959637595	15.5798958111	142	-20.9668866489
-95.203638302	15.5850172596	143	-20.9360028976
-95.2113132271	15.5901384421	144	-20.9026691778
-95.218988535	15.5952593585	145	-20.867017191
-95.2266642259	15.6003800086	146	-20.829055056
-95.2343402998	15.6055003923	147	-20.7887168551
-95.242016757	15.6106205096	148	-20.7462846329
-95.2496935974	15.6157403603	149	-20.701623986
-95.2573708214	15.6208599444	150	-20.6548314951
-95.265048429	15.6259792616	151	-20.6061071728
-95.2727264202	15.631098312	152	-20.5553601342
-95.2804047954	15.6362170954	153	-20.5029152204
-95.2880835545	15.6413356117	154	-20.4487030966
-95.2957626978	15.6464538608	155	-20.392890562
-95.3034422253	15.6515718425	156	-20.3358430678
-95.3111221373	15.6566895569	157	-20.2773683575
-95.3188024337	15.6618070038	158	-20.217752089
-95.3264831148	15.666924183	159	-20.1572831991
-95.3341641807	15.6720410945	160	-20.0959623217
-95.3418456314	15.6771577382	161	-20.0342064829
-95.3495274673	15.6822741139	162	-19.9719404057
-95.3572096883	15.6873902216	163	-19.909552601
-95.3648922946	15.6925060612	164	-19.8474063074
-95.3725752863	15.6976216325	165	-19.7853862234
-95.3802586637	15.7027369354	166	-19.7240200101
-95.3879424267	15.7078519699	167	-19.6635511243
-95.3956265755	15.7129667358	168	-19.6041570528
-95.4033111104	15.718081233	169	-19.5463063926
-95.4109960313	15.7231954614	170	-19.4899525458
-95.4186813384	15.728309421	171	-19.4356796091
-95.4263670319	15.7334231116	172	-19.383813738
-95.4340531119	15.738536533	173	-19.3343989087
-95.4417395785	15.7436496853	174	-19.2881440684
-95.4494264319	15.7487625683	175	-19.2451822648
-95.4571136721	15.7538751818	176	-19.205892599
-95.4648012994	15.7589875258	177	-19.1708269326
-95.4724893138	15.7640996002	178	-19.140043884
-95.4801777155	15.7692114049	179	-19.1142123926
-95.4878665046	15.7743229397	180	-19.0940137962
-95.4955556812	15.7794342046	181	-19.0791389363
-95.5032452455	15.7845451994	182	-19.0689954379
-95.5109351976	15.7896559241	183	-19.0641687573
-95.5186255376	15.7947663785	184	-19.0637017149
-95.5263162657	15.7998765626	185	-19.0668618677
-95.534007382	15.8049864762	186	-19.0742189756
-95.5416988866	15.8100961192	187	-19.0856846239
-95.5493907797	15.8152054915	188	-19.1014061629
-95.5570830613	15.820314593	189	-19.1213990046
-95.5647757317	15.8254234237	190	-19.1456607174
-95.572468791	15.8305319833	191	-19.1743848241
-95.5801622392	15.8356402719	192	-19.2074339562
-95.5878560765	15.8407482892	193	-19.2449385837
-95.5955503031	15.8458560352	194	-19.2870062176
-95.603244919	15.8509635098	195	-19.3334930399
-95.6109399245	15.8560707129	196	-19.3845744118
-95.6186353196	15.8611776443	197	-19.4401351737
-95.6263311044	15.866284304	198	-19.5001988155
-95.6340272792	15.8713906918	199	-19.5649204379
-95.641723844	15.8764968077	200	-19.6340928441
