-93.9193232422	14.1082065304	-85	NaN
-93.9215591587	14.1169343967	-84	NaN
-93.9237952465	14.1256622423	-83	NaN
-93.9260315058	14.1343900673	-82	NaN
-93.9282679367	14.1431178716	-81	NaN
-93.9305045392	14.1518456553	-80	NaN
-93.9327413136	14.1605734182	-79	NaN
-93.9349782599	14.1693011604	-78	-7.54570784398
-93.9372153783	14.1780288819	-77	-7.56282019846
-93.9394526689	14.1867565826	-76	-7.5913691337
-93.9416901317	14.1954842626	-75	-7.64400002903
-93.943927767	14.2042119218	-74	-7.69520503129
-93.9461655749	14.2129395602	-73	-7.74236999031
-93.9484035554	14.2216671778	-72	-7.78971687821
-93.9506417088	14.2303947746	-71	-7.83823098366
-93.9528800351	14.2391223506	-70	-7.88767769679
-93.9551185344	14.2478499057	-69	-7.93820141217
-93.9573572069	14.2565774399	-68	-7.98982981539
-93.9595960527	14.2653049533	-67	-8.04284017857
-93.9618350719	14.2740324458	-66	-8.09717865926
-93.9640742647	14.2827599173	-65	-8.15317442587
-93.9663136311	14.291487368	-64	-8.21078437417
-93.9685531713	14.3002147977	-63	-8.27026668231
-93.9707928855	14.3089422064	-62	-8.33169831015
-93.9730327736	14.3176695942	-61	-8.39518532285
-93.975272836	14.326396961	-60	-8.46096755994
-93.9775130726	14.3351243068	-59	-8.52901805039
-93.9797534837	14.3438516316	-58	-8.59966118796
-93.9819940692	14.3525789353	-57	-8.67282975719
-93.9842348295	14.3613062181	-56	-8.74883487291
-93.9864757645	14.3700334797	-55	-8.82770683017
-93.9887168744	14.3787607203	-54	-8.90963763237
-93.9909581594	14.3874879398	-53	-8.99481765184
-93.9931996195	14.3962151382	-52	-9.08328124491
-93.9954412549	14.4049423154	-51	-9.17535439951
-93.9976830657	14.4136694716	-50	-9.27099147473
-93.999925052	14.4223966065	-49	-9.37054040037
-94.002167214	14.4311237204	-48	-9.47395864905
-94.0044095518	14.439850813	-47	-9.58148431386
-94.0066520654	14.4485778845	-46	-9.6932471403
-94.0088947551	14.4573049347	-45	-9.80934537505
-94.011137621	14.4660319637	-44	-9.93005143693
-94.0133806631	14.4747589715	-43	-10.0553522046
-94.0156238816	14.483485958	-42	-10.1856993235
-94.0178672766	14.4922129233	-41	-10.3212301157
-94.0201108483	14.5009398673	-40	-10.4612078158
-94.0223545967	14.5096667899	-39	-10.6056465903
-94.0245985221	14.5183936913	-38	-10.7539372463
-94.0268426244	14.5271205713	-37	-10.905233427
-94.029086904	14.53584743	-36	-11.0597940465
-94.0313313607	14.5445742673	-35	-11.2175408924
-94.0335759949	14.5533010833	-34	-11.3784698442
-94.0358208066	14.5620278779	-33	-11.5424570771
-94.038065796	14.570754651	-32	-11.709501559
-94.0403109631	14.5794814027	-31	-11.8795045094
-94.0425563081	14.5882081331	-30	-12.0524022455
-94.0448018311	14.5969348419	-29	-12.228158914
-94.0470475323	14.6056615293	-28	-12.4066392665
-94.0492934117	14.6143881952	-27	-12.5878287905
-94.0515394696	14.6231148396	-26	-12.7716340048
-94.0537857059	14.6318414625	-25	-12.9580912977
-94.0560321209	14.6405680639	-24	-13.1470734564
-94.0582787147	14.6492946437	-23	-13.3385046292
-94.0605254873	14.658021202	-22	-13.5323387235
-94.062772439	14.6667477387	-21	-13.7285126718
-94.0650195698	14.6754742539	-20	-13.9270090732
-94.0672668799	14.6842007474	-19	-14.1276969603
-94.0695143694	14.6929272193	-18	-14.3305840178
-94.0717620385	14.7016536696	-17	-14.5355654406
-94.0740098871	14.7103800982	-16	-14.7426318923
-94.0762579155	14.7191065052	-15	-14.9516922952
-94.0785061239	14.7278328905	-14	-15.1626629073
-94.0807545122	14.7365592541	-13	-15.3755304275
-94.0830030807	14.745285596	-12	-15.5902148011
-94.0852518295	14.7540119161	-11	-15.8067195667
-94.0875007587	14.7627382146	-10	-16.0249342299
-94.0897498684	14.7714644913	-9	-16.244858421
-94.0919991587	14.7801907462	-8	-16.4663856733
-94.0942486298	14.7889169793	-7	-16.6894814284
-94.0964982819	14.7976431906	-6	-16.914107327
-94.0987481149	14.8063693801	-5	-17.1401809452
-94.1009981291	14.8150955478	-4	-17.3677120309
-94.1032483246	14.8238216937	-3	-17.5965891021
-94.1054987015	14.8325478177	-2	-17.826811667
-94.1077492599	14.8412739198	-1	-18.0583128855
-94.11	14.85	0	-18.2911116779
-94.1122509219	14.8587260583	1	-18.525127378
-94.1145020256	14.8674520947	2	-18.7602855638
-94.1167533114	14.8761781092	3	-18.9965908729
-94.1190047794	14.8849041017	4	-19.2339534381
-94.1212564297	14.8936300722	5	-19.4723933676
-94.1235082623	14.9023560208	6	-19.7118248245
-94.1257602775	14.9110819474	7	-19.9522543063
-94.1280124754	14.9198078519	8	-20.1936349101
-94.1302648561	14.9285337345	9	-20.4359691035
-94.1325174196	14.9372595949	10	-20.6792202288
-94.1347701663	14.9459854334	11	-20.9232909848
-94.1370230961	14.9547112497	12	-21.1682133142
-94.1392762091	14.963437044	13	-21.4139263111
-94.1415295057	14.9721628162	14	-21.6604554807
-94.1437829857	14.9808885662	15	-21.9077245208
-94.1460366495	14.9896142941	16	-22.1555044622
-94.148290497	14.9983399999	17	-22.4043895651
-94.1505445285	15.0070656835	18	-22.6548443895
-94.152798744	15.0157913449	19	-22.9068454899
-94.1550531437	15.0245169841	20	-23.1611797373
-94.1573077278	15.0332426011	21	-23.4177661475
-94.1595624962	15.0419681959	22	-23.6763981742
-94.1618174492	15.0506937685	23	-23.937058243
-94.164072587	15.0594193188	24	-24.1996095027
-94.1663279095	15.0681448468	25	-24.4639856467
-94.168583417	15.0768703525	26	-24.7301767485
-94.1708391095	15.085595836	27	-24.9980607152
-94.1730949872	15.0943212971	28	-25.2676333021
-94.1753510503	15.1030467358	29	-25.5388120125
-94.1776072988	15.1117721523	30	-25.811611112
-94.1798637329	15.1204975463	31	-26.0859393887
-94.1821203527	15.129222918	32	-26.3617720697
-94.1843771584	15.1379482673	33	-26.6390387167
-94.1866341499	15.1466735942	34	-26.9176461419
-94.1888913276	15.1553988987	35	-27.1976092036
-94.1911486915	15.1641241807	36	-27.4788610583
-94.1934062418	15.1728494402	37	-27.7614175523
-94.1956639785	15.1815746773	38	-28.0451870193
-94.1979219018	15.1902998919	39	-28.3301968907
-94.2001800118	15.199025084	40	-28.6164088082
-94.2024383087	15.2077502536	41	-28.9037653386
-94.2046967925	15.2164754006	42	-29.1922544804
-94.2069554635	15.2252005251	43	-29.4818056886
-94.2092143217	15.2339256271	44	-29.7724611325
-94.2114733672	15.2426507064	45	-30.0641790724
-94.2137326003	15.2513757632	46	-30.35698563
-94.215992021	15.2601007973	47	-30.650817046
-94.2182516294	15.2688258089	48	-30.9456740551
-94.2205114256	15.2775507977	49	-31.2415835843
-94.2227714099	15.286275764	50	-31.5385186738
-94.2250315823	15.2950007075	51	-31.8364950617
-94.227291943	15.3037256284	52	-32.1354440646
-94.229552492	15.3124505265	53	-32.4354123847
-94.2318132296	15.321175402	54	-32.736400016
-94.2340741558	15.3299002547	55	-33.0384597431
-94.2363352707	15.3386250846	56	-33.3415880485
-94.2385965746	15.3473498918	57	-33.6457834543
-94.2408580675	15.3560746762	58	-33.9510785557
-94.2431197495	15.3647994379	59	-34.257417493
-94.2453816208	15.3735241767	60	-34.564872172
-94.2476436815	15.3822488926	61	-34.8734530936
-94.2499059318	15.3909735858	62	-35.1832078191
-94.2521683717	15.3996982561	63	-35.4941292261
-94.2544310014	15.4084229035	64	-35.8062585098
-94.256693821	15.417147528	65	-36.1196521918
-94.2589568307	15.4258721296	66	-36.4343155881
-94.2612200306	15.4345967083	67	-36.750308189
-94.2634834207	15.443321264	68	-37.0676332404
-94.2657470013	15.4520457968	69	-37.3863597285
-94.2680107725	15.4607703067	70	-37.7064982336
-94.2702747343	15.4694947935	71	-38.0281177229
-94.272538887	15.4782192574	72	-38.3512594808
-94.2748032306	15.4869436982	73	-38.6757862128
-94.2770677653	15.495668116	74	-39.0019851666
-94.2793324912	15.5043925108	75	-39.3307126374
-94.2815974084	15.5131168825	76	-39.6619132895
-94.2838625171	15.5218412311	77	-39.9962884014
-94.2861278174	15.5305655567	78	-40.3341139322
-94.2883933094	15.5392898591	79	-40.6752159363
-94.2906589933	15.5480141384	80	-41.0196303806
-94.2929248691	15.5567383946	81	-41.3674003519
-94.2951909371	15.5654626276	82	-41.7184338133
-94.2974571973	15.5741868374	83	-42.0728367611
-94.2997236498	15.5829110241	84	-42.4305221669
-94.3019902949	15.5916351876	85	-42.7915599605
-94.3042571326	15.6003593278	86	-43.1558385647
-94.306524163	15.6090834448	87	-43.5233770143
-94.3087913863	15.6178075386	88	-43.8941711727
-94.3110588026	15.6265316091	89	-44.2681526986
-94.3133264121	15.6352556563	90	-44.6454030858
-94.3155942148	15.6439796802	91	-45.0258008597
-94.3178622109	15.6527036809	92	-45.4093998673
-94.3201304006	15.6614276582	93	-45.7960612464
-94.3223987839	15.6701516121	94	-46.1858234888
-94.324667361	15.6788755427	95	-46.5785952684
-94.326936132	15.6875994499	96	-46.9742978754
-94.3292050971	15.6963233338	97	-47.3729661301
-94.3314742564	15.7050471942	98	-47.774460106
-94.3337436099	15.7137710312	99	-48.1788199624
-94.3360131579	15.7224948448	100	-48.5858552901
-94.3382829005	15.7312186349	101	-48.9956033541
-94.3405528377	15.7399424015	102	-49.4079526516
-94.3428229698	15.7486661447	103	-49.8228677219
-94.3450932968	15.7573898644	104	-50.240270846
-94.3473638189	15.7661135605	105	-50.6599809007
-94.3496345363	15.7748372332	106	-51.0820490147
-94.351905449	15.7835608823	107	-51.5062960358
-94.3541765571	15.7922845078	108	-51.9327480323
-94.3564478609	15.8010081097	109	-52.3611705156
-94.3587193604	15.8097316881	110	-52.791518302
-94.3609910557	15.8184552428	111	-53.2236946824
-94.3632629471	15.8271787739	112	-53.657576738
-94.3655350345	15.8359022814	113	-54.0931430145
-94.3678073183	15.8446257652	114	-54.5301590312
-94.3700797984	15.8533492254	115	-54.9686396303
-94.372352475	15.8620726619	116	-55.4083298115
-94.3746253483	15.8707960746	117	-55.8491985714
-94.3768984184	15.8795194637	118	-56.2910793896
-94.3791716853	15.888242829	119	-56.7338862519
-94.3814451493	15.8969661705	120	-57.1775136303
-94.3837188105	15.9056894883	121	-57.621689356
-94.385992669	15.9144127823	122	-58.0664259605
-94.3882667249	15.9231360525	123	-58.5114693589
-94.3905409783	15.9318592989	124	-58.9567941115
-94.3928154295	15.9405825215	125	-59.402139229
-94.3950900785	15.9493057202	126	-59.8474304347
-94.3973649254	15.9580288951	127	-60.2925173168
-94.3996399704	15.9667520461	128	-60.7371706465
-94.4019152136	15.9754751732	129	-61.1813527353
-94.4041906552	15.9841982763	130	-61.6245908563
-94.4064662952	15.9929213556	131	-62.0666401051
-94.4087421339	16.0016444109	132	-62.5092812543
-94.4110181713	16.0103674423	133	-62.9524928841
-94.4132944075	16.0190904497	134	-63.3973465572
-94.4155708428	16.0278134331	135	-63.845120386
-94.4178474771	16.0365363925	136	-64.2951864965
-94.4201243108	16.0452593279	137	-64.7473113596
-94.4224013438	16.0539822392	138	-65.2015410385
-94.4246785764	16.0627051265	139	-65.6576789443
-94.4269560086	16.0714279897	140	-66.1157279485
-94.4292336406	16.0801508289	141	-66.5754642358
-94.4315114725	16.0888736439	142	-67.0368007406
-94.4337895045	16.0975964348	143	-67.499635297
-94.4360677366	16.1063192016	144	-67.9637513352
-94.4383461691	16.1150419443	145	-68.4291422654
-94.440624802	16.1237646628	146	-68.8955849507
-94.4429036355	16.1324873571	147	-69.3631108042
-94.4451826697	16.1412100272	148	-69.8314698753
-94.4474619047	16.1499326731	149	-70.300618575
-94.4497413407	16.1586552948	150	-70.7704017149
-94.4520209778	16.1673778922	151	-71.2406382557
-94.4543008161	16.1761004654	152	-71.7112745864
-94.4565808558	16.1848230143	153	-72.1820584838
-94.458861097	16.1935455389	154	-72.6529833033
-94.4611415398	16.2022680392	155	-73.1237972379
-94.4634221844	16.2109905152	156	-73.5945260109
-94.4657030309	16.2197129668	157	-74.0649556276
-94.4679840794	16.2284353941	158	-74.5349498615
-94.47026533	16.237157797	159	-75.0044042484
-94.472546783	16.2458801756	160	-75.4730844951
-94.4748284383	16.2546025297	161	-75.9409832484
-94.4771102963	16.2633248594	162	-76.4078215042
-94.4793923569	16.2720471647	163	-76.873573712
-94.4816746203	16.2807694455	164	-77.3379798494
-94.4839570867	16.2894917019	165	-77.8009436546
-94.4862397561	16.2982139338	166	-78.2623677205
-94.4885226288	16.3069361411	167	-78.7221216546
-94.4908057048	16.315658324	168	-79.1802018458
-94.4930889843	16.3243804823	169	-79.6363826543
-94.4953724674	16.3331026161	170	-80.0907276069
-94.4976561542	16.3418247254	171	-80.5430228084
-94.499940045	16.35054681	172	-80.9932751668
-94.5022241397	16.3592688701	173	-81.4411971345
-94.5045084386	16.3679909055	174	-81.8865478299
-94.5067929417	16.3767129163	175	-82.3293520337
-94.5090776493	16.3854349025	176	-82.7694662844
-94.5113625614	16.394156864	177	-83.2069248491
-94.5136476781	16.4028788009	178	-83.6415326718
-94.5159329997	16.411600713	179	-84.0733596332
-94.5182185262	16.4203226005	180	-84.5022040586
-94.5205042578	16.4290444632	181	-84.9280178473
-94.5227901946	16.4377663012	182	-85.3506750166
-94.5250763367	16.4464881144	183	-85.7699787857
-94.5273626843	16.4552099029	184	-86.1859113739
-94.5296492375	16.4639316665	185	-86.5982453689
-94.5319359965	16.4726534054	186	-87.0070342841
-94.5342229613	16.4813751195	187	-87.4120422441
-94.5365101321	16.4900968087	188	-87.8133345843
-94.5387975091	16.498818473	189	-88.2105605506
-94.5410850923	16.5075401125	190	-88.6033641644
-94.5433728819	16.5162617271	191	-88.9917593724
-94.545660878	16.5249833168	192	-89.3753955282
-94.5479490809	16.5337048816	193	-89.7542782743
-94.5502374905	16.5424264215	194	-90.1287982586
-94.5525261071	16.5511479364	195	-90.4989212183
-94.5548149307	16.5598694263	196	-90.8648510012
-94.5571039616	16.5685908913	197	-91.226633144
-94.5593931997	16.5773123313	198	-91.5843534138
-94.5616826454	16.5860337462	199	-91.9382983997
-94.5639722986	16.5947551361	200	-92.2883826544
