-93.1373553146	14.2357203033	-125	-14.8401688272
-93.1451151552	14.2406503364	-124	-14.8697405163
-93.1528753347	14.2455801188	-123	-14.8985118118
-93.1606358532	14.2505096506	-122	-14.9264303098
-93.1683967108	14.2554389316	-121	-14.9534211138
-93.1761579078	14.2603679617	-120	-14.9794267065
-93.1839194441	14.2652967408	-119	-15.0044400764
-93.1916813199	14.2702252688	-118	-15.0284112392
-93.1994435354	14.2751535456	-117	-15.0512672872
-93.2072060906	14.2800815711	-116	-15.0730190411
-93.2149689857	14.2850093452	-115	-15.0936694269
-93.2227322208	14.2899368678	-114	-15.1131831762
-93.230495796	14.2948641387	-113	-15.131528718
-93.2382597114	14.299791158	-112	-15.14866367
-93.2460239672	14.3047179254	-111	-15.1645623676
-93.2537885635	14.3096444409	-110	-15.1792579568
-93.2615535004	14.3145707044	-109	-15.1927760785
-93.2693187779	14.3194967158	-108	-15.2050903225
-93.2770843963	14.324422475	-107	-15.2161769578
-93.2848503557	14.3293479818	-106	-15.226057344
-93.2926166561	14.3342732362	-105	-15.2347506892
-93.3003832977	14.3391982381	-104	-15.2422769225
-93.3081502806	14.3441229874	-103	-15.2486409873
-93.315917605	14.349047484	-102	-15.2538971334
-93.3236852709	14.3539717277	-101	-15.2580944446
-93.3314532784	14.3588957185	-100	-15.2612135475
-93.3392216278	14.3638194562	-99	-15.2632777877
-93.3469903191	14.3687429408	-98	-15.2643561324
-93.3547593523	14.3736661722	-97	-15.2645083453
-93.3625287278	14.3785891503	-96	-15.2637922216
-93.3702984455	14.3835118749	-95	-15.2622356008
-93.3780685056	14.388434346	-94	-15.2598943039
-93.3858389082	14.3933565634	-93	-15.2568468468
-93.3936096535	14.3982785271	-92	-15.2531699154
-93.4013807414	14.4032002369	-91	-15.2489168265
-93.4091521723	14.4081216928	-90	-15.2441268367
-93.4169239461	14.4130428947	-89	-15.2389336573
-93.4246960631	14.4179638423	-88	-15.2334187274
-93.4324685232	14.4228845358	-87	-15.2276170353
-93.4402413268	14.4278049749	-86	-15.2216875352
-93.4480144737	14.4327251595	-85	-15.2157243541
-93.4557879643	14.4376450896	-84	-15.209780484
-93.4635617986	14.442564765	-83	-15.2039735069
-93.4713359767	14.4474841856	-82	-15.1983837477
-93.4791104987	14.4524033514	-81	-15.1931757405
-93.4868853648	14.4573222622	-80	-15.1884165588
-93.4946605751	14.462240918	-79	-15.1842440439
-93.5024361297	14.4671593186	-78	-15.180967702
-93.5102120287	14.4720774639	-77	-15.1786652177
-93.5179882722	14.4769953538	-76	-15.1774923276
-93.5257648604	14.4819129883	-75	-15.1776584713
-93.5335417934	14.4868303672	-74	-15.1792677993
-93.5413190713	14.4917474904	-73	-15.1822503777
-93.5490966942	14.4966643579	-72	-15.1866244887
-93.5568746623	14.5015809694	-71	-15.1923632747
-93.5646529756	14.506497325	-70	-15.1995574721
-93.5724316343	14.5114134244	-69	-15.2082695096
-93.5802106385	14.5163292677	-68	-15.2183882897
-93.5879899883	14.5212448547	-67	-15.2299262449
-93.5957696838	14.5261601853	-66	-15.2429445921
-93.6035497252	14.5310752595	-65	-15.2574163355
-93.6113301126	14.535990077	-64	-15.2734638858
-93.6191108461	14.5409046378	-63	-15.2910905212
-93.6268919258	14.5458189418	-62	-15.3103445078
-93.6346733518	14.5507329889	-61	-15.3312816013
-93.6424551243	14.555646779	-60	-15.3538221645
-93.6502372433	14.5605603121	-59	-15.3780897893
-93.6580197091	14.5654735878	-58	-15.4040916438
-93.6658025216	14.5703866063	-57	-15.4318265089
-93.6735856811	14.5752993674	-56	-15.4613884262
-93.6813691877	14.580211871	-55	-15.4926832573
-93.6891530414	14.5851241169	-54	-15.5257930246
-93.6969372424	14.5900361051	-53	-15.5607053804
-93.7047217908	14.5949478355	-52	-15.5973712368
-93.7125066867	14.599859308	-51	-15.6359066228
-93.7202919303	14.6047705224	-50	-15.6761786536
-93.7280775217	14.6096814788	-49	-15.718193637
-93.7358634609	14.6145921769	-48	-15.7619861299
-93.7436497482	14.6195026166	-47	-15.8074751596
-93.7514363836	14.6244127979	-46	-15.8547517002
-93.7592233672	14.6293227207	-45	-15.9037099679
-93.7670106992	14.6342323849	-44	-15.9542756998
-93.7747983797	14.6391417903	-43	-16.0064337626
-93.7825864088	14.6440509368	-42	-16.0600380319
-93.7903747866	14.6489598244	-41	-16.1151691356
-93.7981635132	14.653868453	-40	-16.1716976212
-93.8059525888	14.6587768224	-39	-16.2295324007
-93.8137420135	14.6636849326	-38	-16.2887081242
-93.8215317874	14.6685927834	-37	-16.3490038752
-93.8293219106	14.6735003747	-36	-16.4104138692
-93.8371123833	14.6784077065	-35	-16.4727985591
-93.8449032055	14.6833147787	-34	-16.5359383197
-93.8526943774	14.688221591	-33	-16.5999047508
-93.8604858991	14.6931281435	-32	-16.6645067866
-93.8682777707	14.698034436	-31	-16.729679496
-93.8760699923	14.7029404685	-30	-16.7952580131
-93.8838625641	14.7078462408	-29	-16.860984936
-93.8916554862	14.7127517528	-28	-16.9268879918
-93.8994487587	14.7176570044	-27	-16.9926993447
-93.9072423817	14.7225619955	-26	-17.058250793
-93.9150363553	14.7274667261	-25	-17.1234985218
-93.9228306797	14.7323711959	-24	-17.1881364685
-93.9306253549	14.737275405	-23	-17.2521348087
-93.9384203811	14.7421793532	-22	-17.3151747599
-93.9462157585	14.7470830404	-21	-17.3770439936
-93.954011487	14.7519864665	-20	-17.4377169695
-93.9618075669	14.7568896314	-19	-17.4968096058
-93.9696039983	14.761792535	-18	-17.5541930085
-93.9774007813	14.7666951772	-17	-17.6096718059
-93.985197916	14.7715975578	-16	-17.6628390295
-93.9929954025	14.7764996769	-15	-17.7135947145
-94.0007932409	14.7814015343	-14	-17.7624787896
-94.0085914314	14.7863031298	-13	-17.8093581143
-94.0163899741	14.7912044634	-12	-17.8544779979
-94.0241888691	14.796105535	-11	-17.8985691533
-94.0319881165	14.8010063445	-10	-17.9413752921
-94.0397877165	14.8059068918	-9	-17.9828865047
-94.0475876691	14.8108071767	-8	-18.0230600887
-94.0553879745	14.8157071992	-7	-18.0618000751
-94.0631886328	14.8206069592	-6	-18.0991159856
-94.0709896441	14.8255064565	-5	-18.1349497565
-94.0787910085	14.8304056911	-4	-18.1692997951
-94.0865927262	14.8353046628	-3	-18.2021111657
-94.0943947973	14.8402033716	-2	-18.233311349
-94.1021972218	14.8451018174	-1	-18.262996596
-94.11	14.85	0	-18.2911116779
-94.1178031319	14.8548979194	1	-18.3176381879
-94.1256066177	14.8597955753	2	-18.3425532519
-94.1334104574	14.8646929679	3	-18.365799128
-94.1412146512	14.8695900969	4	-18.3874968867
-94.1490191992	14.8744869622	5	-18.4076168557
-94.1568241016	14.8793835637	6	-18.4261244019
-94.1646293584	14.8842799014	7	-18.4430250742
-94.1724349697	14.8891759751	8	-18.4582750049
-94.1802409358	14.8940717847	9	-18.4719937252
-94.1880472566	14.8989673302	10	-18.4842036605
-94.1958539324	14.9038626113	11	-18.4948797469
-94.2036609632	14.9087576281	12	-18.5040844301
-94.2114683492	14.9136523804	13	-18.5117790878
-94.2192760904	14.9185468681	14	-18.51805852
-94.2270841871	14.9234410912	15	-18.5229464609
-94.2348926392	14.9283350494	16	-18.5264575552
-94.242701447	14.9332287427	17	-18.5286911665
-94.2505106106	14.938122171	18	-18.5295944612
-94.25832013	14.9430153342	19	-18.5292926842
-94.2661300054	14.9479082322	20	-18.5279127735
-94.273940237	14.9528008649	21	-18.5254215056
-94.2817508247	14.9576932322	22	-18.5219321805
-94.2895617688	14.962585334	23	-18.5174461441
-94.2973730694	14.9674771701	24	-18.5120448338
-94.3051847266	14.9723687405	25	-18.505828075
-94.3129967404	14.9772600451	26	-18.4988193489
-94.3208091111	14.9821510838	27	-18.4912082614
-94.3286218388	14.9870418564	28	-18.4830074003
-94.3364349235	14.9919323629	29	-18.4743024636
-94.3442483654	14.9968226032	30	-18.4652646707
-94.3520621646	15.0017125771	31	-18.4558781571
-94.3598763212	15.0066022846	32	-18.4462713284
-94.3676908353	15.0114917255	33	-18.4364803489
-94.3755057071	15.0163808998	34	-18.4265282085
-94.3833209367	15.0212698073	35	-18.4165678792
-94.3911365242	15.026158448	36	-18.4065648326
-94.3989524697	15.0310468217	37	-18.3965882661
-94.4067687733	15.0359349284	38	-18.3866738368
-94.4145854352	15.0408227678	39	-18.3768571901
-94.4224024555	15.04571034	40	-18.3673496235
-94.4302198342	15.0505976449	41	-18.3581419974
-94.4380375715	15.0554846822	42	-18.349336807
-94.4458556676	15.060371452	43	-18.3410443494
-94.4536741225	15.0652579541	44	-18.3332548683
-94.4614929364	15.0701441884	45	-18.3261518333
-94.4693121094	15.0750301548	46	-18.3198012621
-94.4771316415	15.0799158533	47	-18.314333615
-94.484951533	15.0848012836	48	-18.3099536117
-94.492771784	15.0896864457	49	-18.3067063298
-94.5005923944	15.0945713396	50	-18.3040801498
-94.5084133646	15.099455965	51	-18.3021219206
-94.5162346946	15.1043403219	52	-18.3006460003
-94.5240563844	15.1092244102	53	-18.2990662067
-94.5318784344	15.1141082298	54	-18.2975641292
-94.5397008444	15.1189917805	55	-18.2962619362
-94.5475236147	15.1238750624	56	-18.2952189511
-94.5553467455	15.1287580752	57	-18.2944891488
-94.5631702367	15.1336408189	58	-18.294143446
-94.5709940885	15.1385232933	59	-18.2942525846
-94.5788183011	15.1434054984	60	-18.2948816419
-94.5866428746	15.1482874341	61	-18.2960785012
-94.5944678091	15.1531691002	62	-18.2979147767
-94.6022931046	15.1580504967	63	-18.300426284
-94.6101187614	15.1629316235	64	-18.3036537001
-94.6179447795	15.1678124803	65	-18.3076624686
-94.6257711591	15.1726930673	66	-18.3125065871
-94.6335979002	15.1775733841	67	-18.3182218098
-94.641425003	15.1824534308	68	-18.3248361611
-94.6492524677	15.1873332072	69	-18.3323904056
-94.6570802943	15.1922127133	70	-18.3409297008
-94.6649084829	15.1970919489	71	-18.3504975332
-94.6727370337	15.2019709139	72	-18.3611438569
-94.6805659468	15.2068496082	73	-18.372847182
-94.6883952223	15.2117280317	74	-18.3856195358
-94.6962248603	15.2166061844	75	-18.3994851169
-94.704054861	15.221484066	76	-18.4144385186
-94.7118852244	15.2263616765	77	-18.4305086822
-94.7197159507	15.2312390159	78	-18.4476959208
-94.72754704	15.2361160839	79	-18.4659948405
-94.7353784924	15.2409928806	80	-18.4854059045
-94.7432103081	15.2458694057	81	-18.5059106453
-94.7510424871	15.2507456592	82	-18.5275008367
-94.7588750296	15.255621641	83	-18.5501073018
-94.7667079356	15.260497351	84	-18.5737630336
-94.7745412054	15.265372789	85	-18.5984602934
-94.782374839	15.270247955	86	-18.6240631406
-94.7902088366	15.2751228489	87	-18.6505804912
-94.7980431982	15.2799974705	88	-18.6779802869
-94.8058779241	15.2848718198	89	-18.7061933781
-94.8137130142	15.2897458966	90	-18.7351939713
-94.8215484687	15.2946197009	91	-18.7648648198
-94.8293842878	15.2994932326	92	-18.795182545
-94.8372204715	15.3043664915	93	-18.8260771284
-94.84505702	15.3092394775	94	-18.8574372106
-94.8528939334	15.3141121905	95	-18.8892123565
-94.8607312118	15.3189846305	96	-18.9212826423
-94.8685688554	15.3238567974	97	-18.9536347409
-94.8764068642	15.3287286909	98	-18.9861805946
-94.8842452383	15.3336003111	99	-19.0187450271
-94.892083978	15.3384716577	100	-19.0512696398
-94.8999230832	15.3433427308	101	-19.0835969408
-94.9077625542	15.3482135302	102	-19.1156484711
-94.915602391	15.3530840558	103	-19.1473492053
-94.9234425938	15.3579543075	104	-19.1785323575
-94.9312831627	15.3628242852	105	-19.2091428589
-94.9391240977	15.3676939888	106	-19.2390378987
-94.9469653991	15.3725634181	107	-19.2680836198
-94.9548070669	15.3774325732	108	-19.2961529485
-94.9626491013	15.3823014538	109	-19.3230210319
-94.9704915023	15.3871700599	110	-19.3486493443
-94.9783342701	15.3920383914	111	-19.3728892132
-94.9861774048	15.3969064482	112	-19.3956218049
-94.9940209066	15.4017742301	113	-19.416750313
-95.0018647755	15.4066417371	114	-19.435911177
-95.0097090116	15.411508969	115	-19.4529420962
-95.0175536151	15.4163759258	116	-19.4677139898
-95.0253985862	15.4212426073	117	-19.4800491717
-95.0332439248	15.4261090135	118	-19.4898442065
-95.0410896312	15.4309751442	119	-19.4971456908
-95.0489357054	15.4358409993	120	-19.5018485534
-95.0567821476	15.4407065788	121	-19.5039189548
-95.0646289579	15.4455718825	122	-19.5033804447
-95.0724761364	15.4504369103	123	-19.5000611768
-95.0803236832	15.4553016621	124	-19.4940804949
-95.0881715985	15.4601661379	125	-19.4854018641
-95.0960198823	15.4650303374	126	-19.4739736213
-95.1038685348	15.4698942607	127	-19.4598808005
-95.1117175561	15.4747579076	128	-19.4429989018
-95.1195669463	15.4796212779	129	-19.4234389963
-95.1274167056	15.4844843717	130	-19.4010054035
-95.135266834	15.4893471887	131	-19.3757064996
-95.1431173316	15.494209729	132	-19.3480853212
-95.1509681987	15.4990719923	133	-19.3183140066
-95.1588194353	15.5039339785	134	-19.2865250147
-95.1666710415	15.5087956877	135	-19.2525035599
-95.1745230174	15.5136571196	136	-19.216447276
-95.1823753632	15.5185182742	137	-19.1788256613
-95.190228079	15.5233791513	138	-19.1396501548
-95.1980811649	15.5282397509	139	-19.0988354469
-95.205934621	15.5331000729	140	-19.0563462054
-95.2137884474	15.537960117	141	-19.0119936575
-95.2216426443	15.5428198834	142	-18.9659713942
-95.2294972117	15.5476793717	143	-18.9182473043
-95.2373521498	15.552538582	144	-18.8688751779
-95.2452074588	15.5573975141	145	-18.8179412544
-95.2530631386	15.562256168	146	-18.7652585711
-95.2609191895	15.5671145434	147	-18.7111683304
-95.2687756116	15.5719726404	148	-18.6556211267
-95.2766324049	15.5768304588	149	-18.598638322
-95.2844895697	15.5816879984	150	-18.5403715867
-95.2923471059	15.5865452593	151	-18.4807810277
-95.3002050138	15.5914022413	152	-18.4201708599
-95.3080632934	15.5962589443	153	-18.3585094389
-95.3159219449	15.6011153681	154	-18.2958460568
-95.3237809684	15.6059715128	155	-18.2326049047
-95.331640364	15.6108273781	156	-18.1686961309
-95.3395001318	15.615682964	157	-18.104388827
-95.3473602719	15.6205382703	158	-18.0397816029
-95.3552207845	15.625393297	159	-17.9749889641
-95.3630816697	15.630248044	160	-17.9104283955
-95.3709429276	15.6351025111	161	-17.8460050044
-95.3788045582	15.6399566983	162	-17.7821046966
-95.3866665619	15.6448106054	163	-17.7190530494
-95.3945289385	15.6496642324	164	-17.6568836827
-95.4023916883	15.6545175791	165	-17.5960319788
-95.4102548114	15.6593706454	166	-17.5364973779
-95.4181183079	15.6642234312	167	-17.4786917767
-95.4259821779	15.6690759365	168	-17.4230302014
-95.4338464216	15.6739281611	169	-17.3695687918
-95.441711039	15.6787801049	170	-17.3188581608
-95.4495760303	15.6836317678	171	-17.2709655684
-95.4574413955	15.6884831497	172	-17.226339473
-95.4653071349	15.6933342505	173	-17.1854515904
-95.4731732485	15.6981850701	174	-17.148337933
-95.4810397364	15.7030356084	175	-17.1156443241
-95.4889065988	15.7078858653	176	-17.0879911647
-95.4967738358	15.7127358406	177	-17.0649855025
-95.5046414475	15.7175855343	178	-17.0461961877
-95.512509434	15.7224349463	179	-17.0320305687
-95.5203777954	15.7272840765	180	-17.0215010598
-95.5282465319	15.7321329247	181	-17.0142973003
-95.5361156435	15.7369814908	182	-17.0107286723
-95.5439851304	15.7418297748	183	-17.0107699185
-95.5518549927	15.7466777766	184	-17.0146645929
-95.5597252306	15.751525496	185	-17.0223204187
-95.567595844	15.7563729329	186	-17.0338301148
-95.5754668333	15.7612200873	187	-17.0492825581
-95.5833381984	15.7660669589	188	-17.0685669512
-95.5912099395	15.7709135478	189	-17.0918836712
-95.5990820567	15.7757598538	190	-17.1191695203
-95.6069545501	15.7806058769	191	-17.1504731444
-95.6148274199	15.7854516168	192	-17.1859171886
-95.6227006661	15.7902970735	193	-17.2253248182
-95.6305742889	15.7951422469	194	-17.2688979004
-95.6384482884	15.7999871369	195	-17.3165748952
-95.6463226647	15.8048317434	196	-17.3682989246
-95.654197418	15.8096760663	197	-17.4242097351
-95.6620725483	15.8145201054	198	-17.4841350525
-95.6699480557	15.8193638607	199	-17.5482355791
-95.6778239405	15.8242073321	200	-17.6164624883
