-94.1768893269	14.8987005372	9	-18.6710306408
-94.18432334	14.9041105112	10	-18.7056509349
-94.1917577267	14.9095202454	11	-18.7387849699
-94.1991924871	14.9149297397	12	-18.770453832
-94.2066276216	14.9203389941	13	-18.8006796722
-94.2140631301	14.9257480084	14	-18.8294692772
-94.2214990128	14.9311567826	15	-18.8569276496
-94.2289352699	14.9365653165	16	-18.8830365164
-94.2363719015	14.94197361	17	-18.9078395487
-94.2438089078	14.9473816631	18	-18.9314242867
-94.2512462888	14.9527894756	19	-18.9537511255
-94.2586840448	14.9581970474	20	-18.9749511056
-94.266122176	14.9636043784	21	-18.9951073393
-94.2735606823	14.9690114685	22	-19.0142217302
-94.280999564	14.9744183177	23	-19.0324075202
-94.2884388213	14.9798249257	24	-19.0496541034
-94.2958784542	14.9852312926	25	-19.0660123098
-94.3033184629	14.9906374181	26	-19.0816755618
-94.3107588476	14.9960433023	27	-19.0967201853
-94.3181996084	15.001448945	28	-19.1112731518
-94.3256407454	15.006854346	29	-19.1253372663
-94.3330822588	15.0122595053	30	-19.1389377574
-94.3405241487	15.0176644229	31	-19.1522506452
-94.3479664154	15.0230690985	32	-19.1652480113
-94.3554090588	15.028473532	33	-19.1779176055
-94.3628520792	15.0338777235	34	-19.1903925432
-94.3702954767	15.0392816727	35	-19.2026673407
-94.3777392515	15.0446853796	36	-19.2148153786
-94.3851834036	15.0500888441	37	-19.2268632537
-94.3926279334	15.055492066	38	-19.2387647047
-94.4000728407	15.0608950453	39	-19.250720358
-94.407518126	15.0662977818	40	-19.2628004966
-94.4149637892	15.0717002755	41	-19.2750110642
-94.4224098305	15.0771025262	42	-19.2875116473
-94.4298562501	15.0825045339	43	-19.3003049768
-94.4373030481	15.0879062984	44	-19.3134825419
-94.4447502246	15.0933078196	45	-19.3271909206
-94.4521977798	15.0987090975	46	-19.3414631857
-94.4596457139	15.1041101319	47	-19.356445217
-94.467094027	15.1095109227	48	-19.3721772524
-94.4745427191	15.1149114699	49	-19.388768776
-94.4819917906	15.1203117732	50	-19.4064597978
-94.4894412415	15.1257118327	51	-19.4254509238
-94.4968910719	15.1311116482	52	-19.4454097976
-94.504341282	15.1365112196	53	-19.4660447102
-94.511791872	15.1419105468	54	-19.48759789
-94.519242842	15.1473096297	55	-19.5095571928
-94.5266941921	15.1527084682	56	-19.5316624799
-94.5341459225	15.1581070622	57	-19.5542066448
-94.5415980333	15.1635054115	58	-19.5772770389
-94.5490505247	15.1689035162	59	-19.6009303912
-94.5565033968	15.174301376	60	-19.6252124738
-94.5639566498	15.1796989909	61	-19.6501906959
-94.5714102838	15.1850963608	62	-19.675948637
-94.5788642989	15.1904934856	63	-19.7025365279
-94.5863186953	15.1958903651	64	-19.7300297985
-94.5937734731	15.2012869992	65	-19.75850518
-94.6012286326	15.206683388	66	-19.7879677336
-94.6086841737	15.2120795311	67	-19.8184855139
-94.6161400967	15.2174754287	68	-19.8501249915
-94.6235964017	15.2228710805	69	-19.8828888374
-94.6310530889	15.2282664864	70	-19.9168120003
-94.6385101584	15.2336616463	71	-19.9519372374
-94.6459676103	15.2390565602	72	-19.9883355533
-94.6534254448	15.2444512279	73	-20.0260610629
-94.6608836621	15.2498456494	74	-20.0650677687
-94.6683422622	15.2552398244	75	-20.1053976448
-94.6758012454	15.260633753	76	-20.1470819826
-94.6832606117	15.266027435	77	-20.190093586
-94.6907203613	15.2714208703	78	-20.2344576535
-94.6981804944	15.2768140588	79	-20.2801683945
-94.7056410111	15.2822070004	80	-20.3272562456
-94.7131019115	15.287599695	81	-20.3757226933
-94.7205631958	15.2929921424	82	-20.4254660923
-94.7280248641	15.2983843427	83	-20.4765081402
-94.7354869166	15.3037762957	84	-20.5288522413
-94.7429493534	15.3091680012	85	-20.5824159085
-94.7504121747	15.3145594592	86	-20.6372285345
-94.7578753806	15.3199506696	87	-20.6932221661
-94.7653389713	15.3253416323	88	-20.7503089136
-94.7728029468	15.3307323471	89	-20.8084955323
-94.7802673074	15.3361228139	90	-20.8677037253
-94.7877320532	15.3415130328	91	-20.927916665
-94.7951971843	15.3469030034	92	-20.98905565
-94.8026627009	15.3522927258	93	-21.0509881968
-94.8101286031	15.3576821999	94	-21.11375544
-94.817594891	15.3630714255	95	-21.1772139505
-94.8250615649	15.3684604025	96	-21.2412012662
-94.8325286248	15.3738491309	97	-21.3057639138
-94.8399960709	15.3792376105	98	-21.3707668291
-94.8474639034	15.3846258412	99	-21.4360871744
-94.8549321223	15.3900138229	100	-21.5016514349
-94.8624007279	15.3954015555	101	-21.5673253002
-94.8698697202	15.4007890389	102	-21.6331087484
-94.8773390994	15.406176273	103	-21.6988340761
-94.8848088657	15.4115632578	104	-21.7643045045
-94.8922790192	15.416949993	105	-21.8294942398
-94.8997495601	15.4223364786	106	-21.8942641526
-94.9072204884	15.4277227145	107	-21.9585413246
-94.9146918044	15.4331087005	108	-22.0221977225
-94.9221635082	15.4384944367	109	-22.0850309062
-94.9296355999	15.4438799228	110	-22.1470165963
-94.9371080796	15.4492651588	111	-22.2079851823
-94.9445809476	15.4546501445	112	-22.2677567397
-94.9520542039	15.4600348799	113	-22.3263107917
-94.9595278488	15.4654193648	114	-22.3834272176
-94.9670018822	15.4708035992	115	-22.4389990374
-94.9744763045	15.4761875829	116	-22.4929722215
-94.9819511157	15.4815713159	117	-22.5451051101
-94.989426316	15.486954798	118	-22.595130804
-94.9969019055	15.4923380291	119	-22.6430727825
-95.0043778844	15.4977210092	120	-22.6890794569
-95.0118542528	15.5031037381	121	-22.7335263387
-95.0193310108	15.5084862156	122	-22.7756784994
-95.0268081587	15.5138684418	123	-22.8155722254
-95.0342856964	15.5192504165	124	-22.8536705101
-95.0417636243	15.5246321396	125	-22.8903643377
-95.0492419424	15.530013611	126	-22.9251785652
-95.0567206509	15.5353948306	127	-22.9579008809
-95.0641997499	15.5407757982	128	-22.9884837016
-95.0716792396	15.5461565139	129	-23.016770295
-95.0791591201	15.5515369774	130	-23.0427965946
-95.0866393915	15.5569171887	131	-23.0663774899
-95.094120054	15.5622971477	132	-23.0872641184
-95.1016011078	15.5676768542	133	-23.1056812426
-95.109082553	15.5730563081	134	-23.1213474068
-95.1165643897	15.5784355095	135	-23.1341511331
-95.1240466181	15.583814458	136	-23.1441698883
-95.1315292383	15.5891931537	137	-23.1512594118
-95.1390122504	15.5945715965	138	-23.1554606811
-95.1464956547	15.5999497861	139	-23.1566655351
-95.1539794512	15.6053277226	140	-23.1547527453
-95.1614636401	15.6107054059	141	-23.1499436901
-95.1689482216	15.6160828357	142	-23.1419434043
-95.1764331957	15.621460012	143	-23.1307409918
-95.1839185627	15.6268369348	144	-23.1166524634
-95.1914043226	15.6322136038	145	-23.0994129347
-95.1988904757	15.6375900191	146	-23.0791137842
-95.206377022	15.6429661804	147	-23.055772455
-95.2138639617	15.6483420877	148	-23.0293938594
-95.221351295	15.6537177409	149	-23.0002264037
-95.228839022	15.6590931399	150	-22.9680335924
-95.2363271428	15.6644682846	151	-22.9329570564
-95.2438156576	15.6698431748	152	-22.8953907758
-95.2513045665	15.6752178104	153	-22.8550506438
-95.2587938697	15.6805921915	154	-22.8121504482
-95.2662835673	15.6859663177	155	-22.7669314563
-95.2737736595	15.6913401892	156	-22.7193314662
-95.2812641464	15.6967138056	157	-22.6696966297
-95.2887550281	15.702087167	158	-22.6179431035
-95.2962463048	15.7074602732	159	-22.5643488742
-95.3037379766	15.7128331241	160	-22.5092671336
-95.3112300438	15.7182057197	161	-22.4525090942
-95.3187225063	15.7235780598	162	-22.394475626
-95.3262153645	15.7289501442	163	-22.3354854275
-95.3337086183	15.734321973	164	-22.2754635496
-95.341202268	15.739693546	165	-22.2149226749
-95.3486963137	15.745064863	166	-22.1539298098
-95.3561907556	15.7504359241	167	-22.0927485537
-95.3636855937	15.755806729	168	-22.0318350699
-95.3711808283	15.7611772777	169	-21.971133193
-95.3786764595	15.76654757	170	-21.911191682
-95.3861724874	15.771917606	171	-21.8523157051
-95.3936689121	15.7772873854	172	-21.7945245913
-95.4011657339	15.7826569081	173	-21.7384376617
-95.4086629528	15.7880261741	174	-21.6841759857
-95.416160569	15.7933951832	175	-21.6320994821
-95.4236585827	15.7987639354	176	-21.5828031836
-95.431156994	15.8041324304	177	-21.5362572972
-95.438655803	15.8095006684	178	-21.4930858058
-95.4461550098	15.814868649	179	-21.4536917522
-95.4536546147	15.8202363722	180	-21.4181630852
-95.4611546178	15.825603838	181	-21.3872312291
-95.4686550192	15.8309710461	182	-21.3610135659
-95.476155819	15.8363379966	183	-21.3399481116
-95.4836570174	15.8417046892	184	-21.3248734269
-95.4911586146	15.8470711239	185	-21.3161066832
-95.4986606106	15.8524373006	186	-21.3129186174
-95.5061630057	15.8578032192	187	-21.3152106162
-95.5136658	15.8631688795	188	-21.3232435822
-95.5211689936	15.8685342816	189	-21.3357046264
-95.5286725866	15.8738994251	190	-21.3525339258
-95.5361765793	15.8792643101	191	-21.3740430131
-95.5436809717	15.8846289365	192	-21.4001678936
-95.551185764	15.8899933041	193	-21.4311734494
-95.5586909564	15.8953574128	194	-21.4669452386
-95.5661965489	15.9007212625	195	-21.5075016687
-95.5737025418	15.9060848532	196	-21.5530593315
-95.5812089351	15.9114481847	197	-21.6034486305
-95.5887157291	15.9168112569	198	-21.6588196768
-95.5962229238	15.9221740697	199	-21.719161191
-95.6037305194	15.927536623	200	-21.7843494153
