-94.0719381585	14.7295934363	-14	-15.2959013015
-94.0746554627	14.7381941118	-13	-15.5008874971
-94.0773729815	14.7467947556	-12	-15.7074480616
-94.080090715	14.7553953677	-11	-15.9155800477
-94.0828086635	14.763995948	-10	-16.1251772105
-94.085526827	14.7725964966	-9	-16.3362409287
-94.0882452057	14.7811970133	-8	-16.5486436471
-94.0909637997	14.7897974982	-7	-16.7623669411
-94.0936826092	14.7983979513	-6	-16.9773541383
-94.0964016344	14.8069983726	-5	-17.1935349117
-94.0991208754	14.8155987619	-4	-17.4109097591
-94.1018403323	14.8241991193	-3	-17.6293797448
-94.1045600052	14.8327994449	-2	-17.8489360808
-94.1072798944	14.8413997384	-1	-18.069506349
-94.11	14.85	0	-18.2911116779
-94.1127203221	14.8586002296	1	-18.5136733123
-94.1154408609	14.8672004272	2	-18.7371176519
-94.1181616165	14.8758005927	3	-18.9614535462
-94.120882589	14.8844007262	4	-19.1865910406
-94.1236037787	14.8930008276	5	-19.4125373085
-94.1263251856	14.9016008969	6	-19.639221038
-94.1290468099	14.9102009341	7	-19.866643671
-94.1317686518	14.9188009391	8	-20.0947742243
-94.1344907114	14.927400912	9	-20.3236043084
-94.1372129889	14.9360008526	10	-20.5531223898
-94.1399354844	14.9446007611	11	-20.7832245861
-94.142658198	14.9532006373	12	-21.013939933
-94.1453811299	14.9618004813	13	-21.2452028096
-94.1481042802	14.9704002929	14	-21.4770228163
-94.1508276492	14.9790000723	15	-21.7093746604
-94.1535512369	14.9875998194	16	-21.9420914123
-94.1562750434	14.9961995341	17	-22.175487483
-94.1589990691	15.0047992164	18	-22.4101900447
-94.1617233139	15.0133988664	19	-22.6460496336
-94.164447778	15.0219984839	20	-22.8837743699
-94.1671724616	15.030598069	21	-23.1235186703
-94.1698973649	15.0391976217	22	-23.3650191016
-94.1726224879	15.0477971419	23	-23.608181385
-94.1753478309	15.0563966296	24	-23.8529721528
-94.178073394	15.0649960847	25	-24.0993314833
-94.1807991772	15.0735955073	26	-24.3472810878
-94.1835251809	15.0821948974	27	-24.5966179879
-94.1862514051	15.0907942548	28	-24.847306868
-94.1889778499	15.0993935797	29	-25.0993216266
-94.1917045156	15.1079928719	30	-25.3526473637
-94.1944314022	15.1165921315	31	-25.6072562658
-94.19715851	15.1251913584	32	-25.863061719
-94.199885839	15.1337905525	33	-26.1200721124
-94.2026133895	15.142389714	34	-26.3781667332
-94.2053411615	15.1509888427	35	-26.6373495493
-94.2080691552	15.1595879387	36	-26.8975829643
-94.2107973708	15.1681870019	37	-27.1588345919
-94.2135258084	15.1767860322	38	-27.4211044946
-94.2162544682	15.1853850298	39	-27.684352454
-94.2189833503	15.1939839944	40	-27.9485979927
-94.2217124548	15.2025829262	41	-28.2137668402
-94.224441782	15.2111818252	42	-28.479865252
-94.2271713319	15.2197806911	43	-28.746861065
-94.2299011047	15.2283795242	44	-29.0147493655
-94.2326311006	15.2369783243	45	-29.2835380695
-94.2353613197	15.2455770913	46	-29.5531971699
-94.2380917621	15.2541758254	47	-29.8237750986
-94.2408224281	15.2627745265	48	-30.0952745654
-94.2435533177	15.2713731945	49	-30.3677126764
-94.2462844311	15.2799718294	50	-30.6410220554
-94.2490157685	15.2885704312	51	-30.9152272318
-94.25174733	15.2971689999	52	-31.1903786195
-94.2544791157	15.3057675355	53	-31.4664660074
-94.2572111259	15.3143660379	54	-31.7435487872
-94.2599433606	15.3229645071	55	-32.0216406068
-94.26267582	15.3315629431	56	-32.3007759508
-94.2654085042	15.3401613459	57	-32.5809089818
-94.2681414135	15.3487597154	58	-32.8620670022
-94.2708745479	15.3573580516	59	-33.1443392587
-94.2736079077	15.3659563546	60	-33.4277929796
-94.2763414929	15.3745546242	61	-33.7124699847
-94.2790753037	15.3831528604	62	-33.9983600717
-94.2818093402	15.3917510634	63	-34.2855369652
-94.2845436027	15.4003492329	64	-34.573983717
-94.2872780912	15.408947369	65	-34.8637372979
-94.2900128059	15.4175454717	66	-35.1548882554
-94.292747747	15.4261435409	67	-35.4475240868
-94.2954829145	15.4347415766	68	-35.741704984
-94.2982183088	15.4433395789	69	-36.0374588307
-94.3009539298	15.4519375476	70	-36.3348769161
-94.3036897779	15.4605354828	71	-36.6339395028
-94.306425853	15.4691333844	72	-36.9347029958
-94.3091621554	15.4777312524	73	-37.2372946106
-94.3118986851	15.4863290868	74	-37.5416487423
-94.3146354425	15.4949268876	75	-37.847950967
-94.3173724276	15.5035246547	76	-38.1570883487
-94.3201096405	15.5121223882	77	-38.4690284191
-94.3228470814	15.5207200879	78	-38.7844586456
-94.3255847505	15.529317754	79	-39.1038089154
-94.328322648	15.5379153862	80	-39.4268652755
-94.3310607739	15.5465129847	81	-39.753577746
-94.3337991284	15.5551105494	82	-40.0840500598
-94.3365377117	15.5637080803	83	-40.4181593298
-94.3392765239	15.5723055774	84	-40.7560186784
-94.3420155651	15.5809030406	85	-41.0975424101
-94.3447548356	15.5895004699	86	-41.4427734386
-94.3474943355	15.5980978654	87	-41.7916714069
-94.3502340649	15.6066952269	88	-42.1441493627
-94.352974024	15.6152925544	89	-42.500286254
-94.3557142129	15.623889848	90	-42.8599375744
-94.3584546317	15.6324871076	91	-43.2231815058
-94.3611952807	15.6410843331	92	-43.5898842814
-94.36393616	15.6496815247	93	-43.9600684168
-94.3666772698	15.6582786821	94	-44.3336602307
-94.3694186101	15.6668758055	95	-44.7105759444
-94.3721601811	15.6754728948	96	-45.0908564495
-94.3749019831	15.6840699499	97	-45.4742692814
-94.377644016	15.6926669709	98	-45.8608757507
-94.3803862802	15.7012639578	99	-46.2505267837
-94.3831287757	15.7098609104	100	-46.6432342372
-94.3858715027	15.7184578288	101	-47.0388747202
-94.3886144614	15.727054713	102	-47.4373284652
-94.3913576518	15.7356515629	103	-47.8386032561
-94.3941010742	15.7442483785	104	-48.2424631556
-94.3968447288	15.7528451598	105	-48.6489555401
-94.3995886155	15.7614419068	106	-49.0578362623
-94.4023327347	15.7700386194	107	-49.4690824592
-94.4050770864	15.7786352976	108	-49.8825739284
-94.4078216709	15.7872319415	109	-50.2981872104
-94.4105664882	15.7958285509	110	-50.7158866345
-94.4133115385	15.8044251259	111	-51.1353903664
-94.416056822	15.8130216664	112	-51.556714307
-94.4188023388	15.8216181724	113	-51.9796090755
-94.4215480891	15.8302146439	114	-52.4040660231
-94.4242940731	15.8388110809	115	-52.8298867874
-94.4270402908	15.8474074833	116	-53.2568956167
-94.4297867424	15.8560038511	117	-53.6850516847
-94.4325334281	15.8646001843	118	-54.1140562125
-94.4352803481	15.8731964829	119	-54.5439070205
-94.4380275024	15.8817927469	120	-54.9742889149
-94.4407748913	15.8903889762	121	-55.4051453462
-94.4435225149	15.8989851708	122	-55.8363031615
-94.4462703733	15.9075813306	123	-56.2676131249
-94.4490184667	15.9161774557	124	-56.6989555444
-94.4517667953	15.9247735461	125	-57.1299900019
-94.4545153592	15.9333696017	126	-57.5607281905
-94.4572641586	15.9419656225	127	-57.9908368916
-94.4600131935	15.9505616084	128	-58.4202457686
-94.4627624643	15.9591575595	129	-58.8487158562
-94.4655119709	15.9677534757	130	-59.276070195
-94.4682617136	15.976349357	131	-59.7022088019
-94.4710116926	15.9849452034	132	-60.1265562867
-94.4737619079	15.9935410148	133	-60.5490209395
-94.4765123598	16.0021367913	134	-60.9714841442
-94.4792630483	16.0107325328	135	-61.3937155325
-94.4820139737	16.0193282392	136	-61.8169802342
-94.4847651361	16.0279239106	137	-62.2425179589
-94.4875165356	16.036519547	138	-62.6696870319
-94.4902681724	16.0451151483	139	-63.0983125418
-94.4930200467	16.0537107145	140	-63.5284721915
-94.4957721586	16.0623062455	141	-63.9599399293
-94.4985245082	16.0709017415	142	-64.3927433988
-94.5012770958	16.0794972022	143	-64.8267399743
-94.5040299214	16.0880926277	144	-65.2616295091
-94.5067829852	16.096688018	145	-65.69732029
-94.5095362875	16.1052833731	146	-66.1336242314
-94.5122898282	16.1138786929	147	-66.570627861
-94.5150436076	16.1224739774	148	-67.0081490419
-94.5177976259	16.1310692266	149	-67.4462253743
-94.5205518832	16.1396644405	150	-67.8847119837
-94.5233063796	16.148259619	151	-68.3234283545
-94.5260611153	16.1568547622	152	-68.7622354538
-94.5288160905	16.1654498699	153	-69.2008956714
-94.5315713052	16.1740449422	154	-69.6393763248
-94.5343267598	16.1826399791	155	-70.0773891712
-94.5370824542	16.1912349805	156	-70.5149121352
-94.5398383888	16.1998299464	157	-70.9517362569
-94.5425945635	16.2084248767	158	-71.3877519988
-94.5453509786	16.2170197716	159	-71.822864261
-94.5481076343	16.2256146308	160	-72.2568589487
-94.5508645307	16.2342094545	161	-72.6897311129
-94.5536216679	16.2428042426	162	-73.1211906608
-94.5563790461	16.251398995	163	-73.5511921516
-94.5591366654	16.2599937118	164	-73.979569779
-94.5618945261	16.2685883929	165	-74.4062749186
-94.5646526282	16.2771830383	166	-74.8311719463
-94.5674109719	16.285777648	167	-75.2540274089
-94.5701695575	16.294372222	168	-75.674870105
-94.5729283849	16.3029667601	169	-76.0934664972
-94.5756874544	16.3115612625	170	-76.5097905536
-94.5784467662	16.3201557291	171	-76.9236571012
-94.5812063203	16.3287501598	172	-77.3350276257
-94.583966117	16.3373445546	173	-77.7438049159
-94.5867261565	16.3459389136	174	-78.1497991029
-94.5894864387	16.3545332366	175	-78.5530218008
-94.592246964	16.3631275238	176	-78.9532771978
-94.5950077324	16.3717217749	177	-79.3506044537
-94.5977687442	16.3803159901	178	-79.7448018524
-94.6005299995	16.3889101693	179	-80.1357915743
-94.6032914984	16.3975043125	180	-80.5235413391
-94.606053241	16.4060984196	181	-80.907971126
-94.6088152277	16.4146924906	182	-81.2890820654
-94.6115774584	16.4232865256	183	-81.6666402472
-94.6143399334	16.4318805244	184	-82.0407137718
-94.6171026528	16.4404744871	185	-82.4111877652
-94.6198656167	16.4490684136	186	-82.7780264636
-94.6226288254	16.457662304	187	-83.1411958233
-94.625392279	16.4662561581	188	-83.5006402947
-94.6281559776	16.474849976	189	-83.856395114
-94.6309199214	16.4834437576	190	-84.2082949041
-94.6336841105	16.492037503	191	-84.5565442979
-94.6364485452	16.500631212	192	-84.9003632926
-94.6392132255	16.5092248848	193	-85.2395848658
-94.6419781516	16.5178185211	194	-85.5740435071
-94.6447433237	16.5264121211	195	-85.9031000136
-94.647508742	16.5350056848	196	-86.2269754906
-94.6502744065	16.5435992119	197	-86.5460924384
-94.6530403174	16.5521927027	198	-86.8603879714
-94.655806475	16.560786157	199	-87.1702260046
-94.6585728793	16.5693795748	200	-87.4756704506
