-93.0373284128	14.0916368598	-143	-12.1462201706
-93.0448043983	14.0969567998	-142	-12.1924532051
-93.0522807324	14.1022765093	-141	-12.2393651071
-93.0597574153	14.1075959883	-140	-12.2868829081
-93.0672344472	14.1129152367	-139	-12.3348899759
-93.074711828	14.1182342543	-138	-12.3832876191
-93.0821895581	14.123553041	-137	-12.4319971986
-93.0896676375	14.1288715968	-136	-12.4810404304
-93.0971460664	14.1341899216	-135	-12.530260866
-93.1046248449	14.1395080152	-134	-12.5794851419
-93.1121039731	14.1448258775	-133	-12.6286955552
-93.1195834512	14.1501435085	-132	-12.6778599599
-93.1270632793	14.155460908	-131	-12.7268708202
-93.1345434576	14.160778076	-130	-12.7756151757
-93.1420239862	14.1660950123	-129	-12.8240404544
-93.1495048652	14.1714117168	-128	-12.8721318465
-93.1569860948	14.1767281895	-127	-12.919790097
-93.1644676751	14.1820444302	-126	-12.9668775642
-93.1719496062	14.1873604388	-125	-13.0133936566
-93.1794318884	14.1926762153	-124	-13.0592887747
-93.1869145216	14.1979917595	-123	-13.1044790058
-93.1943975061	14.2033070713	-122	-13.1488859628
-93.2018808421	14.2086221507	-121	-13.1924901664
-93.2093645295	14.2139369975	-120	-13.2352430164
-93.2168485687	14.2192516116	-119	-13.2770752758
-93.2243329596	14.2245659929	-118	-13.3179652636
-93.2318177026	14.2298801413	-117	-13.357902943
-93.2393027976	14.2351940568	-116	-13.3967960946
-93.2467882448	14.2405077392	-115	-13.4345854625
-93.2542740444	14.2458211884	-114	-13.4712887228
-93.2617601965	14.2511344043	-113	-13.5069020776
-93.2692467013	14.2564473868	-112	-13.5413625416
-93.2767335589	14.2617601358	-111	-13.5746295582
-93.2842207693	14.2670726513	-110	-13.6067441857
-93.2917083329	14.272384933	-109	-13.6377069352
-93.2991962496	14.2776969809	-108	-13.6674635047
-93.3066845196	14.283008795	-107	-13.6959825334
-93.3141731432	14.288320375	-106	-13.723315515
-93.3216621203	14.293631721	-105	-13.749484923
-93.3291514512	14.2989428327	-104	-13.774466728
-93.336641136	14.3042537102	-103	-13.7982608715
-93.3441311749	14.3095643532	-102	-13.8209204812
-93.3516215678	14.3148747617	-101	-13.8425014747
-93.3591123151	14.3201849356	-100	-13.8629969532
-93.3666034169	14.3254948748	-99	-13.8823705923
-93.3740948732	14.3308045792	-98	-13.9006933867
-93.3815866842	14.3361140487	-97	-13.9180448605
-93.3890788501	14.3414232832	-96	-13.9344536731
-93.396571371	14.3467322825	-95	-13.9499872921
-93.404064247	14.3520410466	-94	-13.9647068336
-93.4115574783	14.3573495754	-93	-13.9786209603
-93.419051065	14.3626578688	-92	-13.991801197
-93.4265450072	14.3679659266	-91	-14.0043331658
-93.4340393051	14.3732737488	-90	-14.0162664251
-93.4415339589	14.3785813353	-89	-14.0276924462
-93.4490289686	14.383888686	-88	-14.0386907416
-93.4565243344	14.3891958007	-87	-14.0493386851
-93.4640200565	14.3945026793	-86	-14.059752848
-93.4715161349	14.3998093219	-85	-14.0700147415
-93.4790125698	14.4051157282	-84	-14.0801936611
-93.4865093614	14.4104218981	-83	-14.0903234965
-93.4940065098	14.4157278316	-82	-14.1005802929
-93.5015040151	14.4210335286	-81	-14.111299245
-93.5090018775	14.4263389889	-80	-14.1225341265
-93.5165000971	14.4316442124	-79	-14.1344039474
-93.523998674	14.4369491991	-78	-14.147115765
-93.5314976084	14.4422539489	-77	-14.1607475745
-93.5389969005	14.4475584616	-76	-14.1752712198
-93.5464965503	14.4528627371	-75	-14.1907362042
-93.5539965579	14.4581667754	-74	-14.2072565526
-93.5614969237	14.4634705763	-73	-14.2248680531
-93.5689976476	14.4687741397	-72	-14.243669553
-93.5764987298	14.4740774656	-71	-14.2637144534
-93.5840001704	14.4793805537	-70	-14.2850569447
-93.5915019697	14.4846834042	-69	-14.30788665
-93.5990041276	14.4899860167	-68	-14.3321584321
-93.6065066444	14.4952883913	-67	-14.3578310871
-93.6140095203	14.5005905277	-66	-14.3849302341
-93.6215127552	14.505892426	-65	-14.4134826948
-93.6290163495	14.511194086	-64	-14.4435865139
-93.6365203031	14.5164955077	-63	-14.475148433
-93.6440246164	14.5217966908	-62	-14.5079997138
-93.6515292893	14.5270976353	-61	-14.5422931388
-93.659034322	14.5323983412	-60	-14.5780569143
-93.6665397147	14.5376988082	-59	-14.6153406414
-93.6740454675	14.5429990364	-58	-14.6542184961
-93.6815515806	14.5482990255	-57	-14.6946262737
-93.689058054	14.5535987756	-56	-14.7366774033
-93.696564888	14.5588982864	-55	-14.7803927664
-93.7040720826	14.5641975579	-54	-14.8256940835
-93.711579638	14.56949659	-53	-14.8726800428
-93.7190875544	14.5747953826	-52	-14.9213255993
-93.7265958318	14.5800939356	-51	-14.9716744967
-93.7341044704	14.5853922489	-50	-15.0237701773
-93.7416134704	14.5906903223	-49	-15.0774756188
-93.7491228319	14.5959881558	-48	-15.1328821534
-93.756632555	14.6012857493	-47	-15.1899712419
-93.7641426399	14.6065831027	-46	-15.2486556642
-93.7716530866	14.6118802158	-45	-15.3090332507
-93.7791638954	14.6171770886	-44	-15.3709638083
-93.7866750664	14.622473721	-43	-15.4343720818
-93.7941865997	14.6277701128	-42	-15.4993346797
-93.8016984955	14.6330662639	-41	-15.5657361529
-93.8092107539	14.6383621744	-40	-15.6335858403
-93.8167233749	14.6436578439	-39	-15.7027615499
-93.8242363589	14.6489532726	-38	-15.7731378006
-93.8317497059	14.6542484601	-37	-15.8447611263
-93.839263416	14.6595434066	-36	-15.9174667825
-93.8467774893	14.6648381117	-35	-15.9912053971
-93.8542919262	14.6701325755	-34	-16.0659100814
-93.8618067265	14.6754267978	-33	-16.141320909
-93.8693218906	14.6807207786	-32	-16.2175046687
-93.8768374185	14.6860145177	-31	-16.294325065
-93.8843533104	14.691308015	-30	-16.3715269001
-93.8918695664	14.6966012705	-29	-16.4491059595
-93.8993861866	14.7018942839	-28	-16.5268247098
-93.9069031713	14.7071870553	-27	-16.6045943138
-93.9144205204	14.7124795845	-26	-16.6823182822
-93.9219382342	14.7177718714	-25	-16.7596871376
-93.9294563129	14.723063916	-24	-16.836690919
-93.9369747564	14.728355718	-23	-16.913148988
-93.9444935651	14.7336472774	-22	-16.9887423823
-93.952012739	14.7389385942	-21	-17.0634105075
-93.9595322782	14.7442296681	-20	-17.136885575
-93.9670521829	14.7495204992	-19	-17.2090480466
-93.9745724532	14.7548110872	-18	-17.2797153887
-93.9820930894	14.7601014321	-17	-17.3485016703
-93.9896140914	14.7653915338	-16	-17.4151479879
-93.9971354595	14.7706813922	-15	-17.4799690001
-94.0046571937	14.7759710072	-14	-17.5432112163
-94.0121792943	14.7812603786	-13	-17.6045973571
-94.0197017613	14.7865495064	-12	-17.664829643
-94.027224595	14.7918383905	-11	-17.7241781501
-94.0347477953	14.7971270308	-10	-17.7823149631
-94.0422713626	14.8024154271	-9	-17.8392638701
-94.0497952969	14.8077035794	-8	-17.894978539
-94.0573195983	14.8129914876	-7	-17.9494045135
-94.064844267	14.8182791515	-6	-18.0025117553
-94.0723693031	14.823566571	-5	-18.054213595
-94.0798947068	14.8288537461	-4	-18.1045443402
-94.0874204782	14.8341406767	-3	-18.1534195166
-94.0949466174	14.8394273626	-2	-18.2007769557
-94.1024731247	14.8447138037	-1	-18.2466911551
-94.11	14.85	0	-18.2911116779
-94.1175272436	14.8552859513	1	-18.3340128648
-94.1250548556	14.8605716576	2	-18.3753649233
-94.1325828361	14.8658571186	3	-18.4151131045
-94.1401111853	14.8711423344	4	-18.4533542119
-94.1476399033	14.8764273048	5	-18.4900756389
-94.1551689902	14.8817120298	6	-18.5252176441
-94.1626984463	14.8869965091	7	-18.5588207035
-94.1702282715	14.8922807428	8	-18.5908056257
-94.1777584661	14.8975647306	9	-18.6212493887
-94.1852890302	14.9028484726	10	-18.6502408133
-94.192819964	14.9081319686	11	-18.6777291653
-94.2003512675	14.9134152185	12	-18.703752418
-94.2078829409	14.9186982221	13	-18.7283056638
-94.2154149844	14.9239809795	14	-18.7514153326
-94.2229473981	14.9292634904	15	-18.7731886928
-94.2304801821	14.9345457549	16	-18.7935916998
-94.2380133366	14.9398277727	17	-18.8126924117
-94.2455468617	14.9451095438	18	-18.8305422015
-94.2530807575	14.950391068	19	-18.8471368142
-94.2606150242	14.9556723454	20	-18.8626320289
-94.2681496619	14.9609533757	21	-18.877043607
-94.2756846707	14.9662341588	22	-18.8904158366
-94.2832200509	14.9715146948	23	-18.9028619293
-94.2907558025	14.9767949833	24	-18.9143459719
-94.2982919256	14.9820750245	25	-18.924986319
-94.3058284205	14.9873548181	26	-18.9348857801
-94.3133652872	14.992634364	27	-18.9441251419
-94.3209025259	14.9979136622	28	-18.9528817683
-94.3284401368	15.0031927125	29	-18.9611345016
-94.3359781198	15.0084715148	30	-18.9689413236
-94.3435164753	15.0137500691	31	-18.9764708473
-94.3510552033	15.0190283752	32	-18.9836686944
-94.358594304	15.024306433	33	-18.9906074294
-94.3661337775	15.0295842425	34	-18.9973502132
-94.373673624	15.0348618034	35	-19.003907391
-94.3812138435	15.0401391158	36	-19.0103998814
-94.3887544363	15.0454161795	37	-19.0167694839
-94.3962954024	15.0506929944	38	-19.0230616193
-94.4038367421	15.0559695604	39	-19.0294481421
-94.4113784553	15.0612458774	40	-19.0359408627
-94.4189205424	15.0665219453	41	-19.0426599356
-94.4264630034	15.071797764	42	-19.0496727851
-94.4340058384	15.0770733334	43	-19.0570013896
-94.4415490476	15.0823486533	44	-19.0648154867
-94.4490926312	15.0876237237	45	-19.0731214954
-94.4566365892	15.0928985445	46	-19.0820666147
-94.4641809218	15.0981731156	47	-19.0917860251
-94.4717256292	15.1034474369	48	-19.1022479592
-94.4792707115	15.1087215082	49	-19.1136720537
-94.4868161687	15.1139953295	50	-19.126347344
-94.4943620012	15.1192689006	51	-19.1401149421
-94.5019082089	15.1245422215	52	-19.1545385395
-94.5094547921	15.129815292	53	-19.1698369207
-94.5170017508	15.1350881121	54	-19.1856755595
-94.5245490853	15.1403606816	55	-19.2015689303
-94.5320967956	15.1456330004	56	-19.2177485358
-94.5396448819	15.1509050685	57	-19.2343280626
-94.5471933443	15.1561768857	58	-19.251405974
-94.554742183	15.161448452	59	-19.2690528677
-94.5622913981	15.1667197671	60	-19.2872821617
-94.5698409897	15.1719908311	61	-19.3061659585
-94.577390958	15.1772616438	62	-19.3257927595
-94.5849413031	15.1825322051	63	-19.3462327263
-94.5924920252	15.1878025149	64	-19.3675361341
-94.6000431243	15.1930725731	65	-19.3897365893
-94.6075946007	15.1983423796	66	-19.41288653
-94.6151464545	15.2036119342	67	-19.437061182
-94.6226986857	15.208881237	68	-19.4622980425
-94.6302512946	15.2141502878	69	-19.4886441803
-94.6378042813	15.2194190864	70	-19.51610716
-94.6453576459	15.2246876328	71	-19.5447135521
-94.6529113886	15.2299559269	72	-19.5745275162
-94.6604655095	15.2352239686	73	-19.6055673311
-94.6680200087	15.2404917577	74	-19.6378662168
-94.6755748863	15.2457592941	75	-19.6714403525
-94.6831301426	15.2510265779	76	-19.7062742449
-94.6906857776	15.2562936087	77	-19.7424122996
-94.6982417916	15.2615603867	78	-19.7798427198
-94.7057981845	15.2668269115	79	-19.8185618169
-94.7133549566	15.2720931832	80	-19.858606897
-94.720912108	15.2773592017	81	-19.8998974914
-94.7284696388	15.2826249667	82	-19.9424158946
-94.7360275492	15.2878904783	83	-19.9861837668
-94.7435858394	15.2931557363	84	-20.0311730794
-94.7511445093	15.2984207407	85	-20.077372169
-94.7587035593	15.3036854912	86	-20.1247006607
-94.7662629894	15.3089499878	87	-20.1731204257
-94.7738227997	15.3142142305	88	-20.2226220771
-94.7813829905	15.319478219	89	-20.2731058421
-94.7889435618	15.3247419533	90	-20.3245652606
-94.7965045138	15.3300054334	91	-20.376938691
-94.8040658466	15.335268659	92	-20.4301143235
-94.8116275604	15.3405316301	93	-20.4840858645
-94.8191896552	15.3457943465	94	-20.5387493936
-94.8267521313	15.3510568083	95	-20.594007336
-94.8343149887	15.3563190152	96	-20.6497929426
-94.8418782277	15.3615809671	97	-20.7060013613
-94.8494418483	15.366842664	98	-20.762630842
-94.8570058507	15.3721041058	99	-20.8195138818
-94.864570235	15.3773652923	100	-20.8764859224
-94.8721350014	15.3826262235	101	-20.9335445451
-94.8797001499	15.3878868992	102	-20.9905722201
-94.8872656808	15.3931473193	103	-21.0474588296
-94.8948315942	15.3984074838	104	-21.104077777
-94.9023978902	15.4036673925	105	-21.1602393504
-94.9099645689	15.4089270453	106	-21.2159285509
-94.9175316306	15.4141864421	107	-21.271002386
-94.9250990752	15.4194455829	108	-21.3252961655
-94.932666903	15.4247044674	109	-21.378778261
-94.9402351141	15.4299630957	110	-21.4312538236
-94.9478037087	15.4352214675	111	-21.4826014011
-94.9553726868	15.4404795829	112	-21.5327036902
-94.9629420486	15.4457374416	113	-21.581382915
-94.9705117943	15.4509950436	114	-21.6286016216
-94.978081924	15.4562523888	115	-21.6741615053
-94.9856524378	15.461509477	116	-21.7179350085
-94.9932233359	15.4667663083	117	-21.759889084
-95.0007946184	15.4720228824	118	-21.7995824727
-95.0083662854	15.4772791992	119	-21.8368098226
-95.0159383371	15.4825352587	120	-21.8713957558
-95.0235107737	15.4877910608	121	-21.9028596465
-95.0310835951	15.4930466053	122	-21.9314715565
-95.0386568017	15.4983018921	123	-21.9578122959
-95.0462303935	15.5035569212	124	-21.982058789
-95.0538043707	15.5088116924	125	-22.0036865307
-95.0613787334	15.5140662056	126	-22.0232287391
-95.0689534817	15.5193204607	127	-22.0409001577
-95.0765286158	15.5245744577	128	-22.0568677397
-95.0841041359	15.5298281963	129	-22.0709797063
-95.091680042	15.5350816766	130	-22.0828596318
-95.0992563342	15.5403348984	131	-22.0924713118
-95.1068330129	15.5455878615	132	-22.0998330058
-95.114410078	15.550840566	133	-22.104809235
-95.1219875297	15.5560930116	134	-22.1074176999
-95.1295653681	15.5613451983	135	-22.1073477877
-95.1371435935	15.566597126	136	-22.10475715
-95.1447222059	15.5718487946	137	-22.0997424198
-95.1523012054	15.5771002039	138	-22.0919646935
-95.1598805922	15.5823513539	139	-22.0814736421
-95.1674603665	15.5876022444	140	-22.068295665
-95.1750405284	15.5928528754	141	-22.0523301014
-95.1826210779	15.5981032467	142	-22.033720411
-95.1902020153	15.6033533583	143	-22.012240723
-95.1977833407	15.60860321	144	-21.9880863659
-95.2053650543	15.6138528017	145	-21.9613059734
-95.2129471561	15.6191021333	146	-21.9316766781
-95.2205296463	15.6243512048	147	-21.8994501644
-95.228112525	15.629600016	148	-21.8646321824
-95.2356957925	15.6348485667	149	-21.8272298141
-95.2432794487	15.640096857	150	-21.7874199197
-95.2508634939	15.6453448867	151	-21.7450571171
-95.2584479282	15.6505926556	152	-21.7004712024
-95.2660327517	15.6558401638	153	-21.6537313759
-95.2736179646	15.661087411	154	-21.6046705627
-95.281203567	15.6663343972	155	-21.5537900388
-95.288789559	15.6715811223	156	-21.5010527016
-95.2963759408	15.6768275861	157	-21.4465350735
-95.3039627126	15.6820737886	158	-21.3905498934
-95.3115498744	15.6873197297	159	-21.3330742913
-95.3191374264	15.6925654092	160	-21.2744768717
-95.3267253687	15.697810827	161	-21.2148617876
-95.3343137015	15.7030559831	162	-21.1542443348
-95.3419024249	15.7083008773	163	-21.093249088
-95.3494915391	15.7135455095	164	-21.0318214998
-95.3570810441	15.7187898797	165	-20.9701909301
-95.3646709402	15.7240339876	166	-20.9087461804
-95.3722612274	15.7292778333	167	-20.847497209
-95.379851906	15.7345214166	168	-20.7869886166
-95.3874429759	15.7397647374	169	-20.727400976
-95.3950344374	15.7450077955	170	-20.6689023386
-95.4026262907	15.750250591	171	-20.6121123307
-95.4102185358	15.7554931236	172	-20.5569959686
-95.4178111729	15.7607353933	173	-20.5039778392
-95.4254042021	15.7659774	174	-20.4535486415
-95.4329976236	15.7712191436	175	-20.4057783871
-95.4405914374	15.7764606239	176	-20.361317401
-95.4481856439	15.7817018408	177	-20.3202881124
-95.4557802429	15.7869427943	178	-20.2830533824
-95.4633752349	15.7921834843	179	-20.2502975553
-95.4709706197	15.7974239105	180	-20.2220415076
-95.4785663977	15.8026640731	181	-20.1988747524
-95.4861625688	15.8079039717	182	-20.1815762046
-95.4937591334	15.8131436063	183	-20.1700641662
-95.5013560914	15.8183829769	184	-20.1636086364
-95.5089534431	15.8236220833	185	-20.162677712
-95.5165511886	15.8288609254	186	-20.1667607328
-95.524149328	15.834099503	187	-20.1747384526
-95.5317478614	15.8393378162	188	-20.1870654352
-95.539346789	15.8445758647	189	-20.2037662383
-95.546946111	15.8498136485	190	-20.2249408437
-95.5545458274	15.8550511675	191	-20.2506980997
-95.5621459385	15.8602884216	192	-20.2808872405
-95.5697464442	15.8655254106	193	-20.3157577492
-95.5773473449	15.8707621345	194	-20.355301914
-95.5849486406	15.8759985931	195	-20.3994252111
-95.5925503314	15.8812347863	196	-20.4483210831
-95.6001524175	15.8864707141	197	-20.5018973696
-95.6077548991	15.8917063764	198	-20.5602784921
-95.6153577762	15.8969417729	199	-20.6234998012
-95.6229610491	15.9021769037	200	-20.6913500087
