-93.9745913853	13.7788204742	-120	NaN
-93.9757145283	13.7877472825	-119	NaN
-93.9768377573	13.7966740857	-118	NaN
-93.9779610721	13.8056008838	-117	NaN
-93.979084473	13.8145276768	-116	NaN
-93.98020796	13.8234544647	-115	NaN
-93.9813315331	13.8323812475	-114	NaN
-93.9824551925	13.8413080251	-113	NaN
-93.9835789381	13.8502347977	-112	NaN
-93.98470277	13.8591615651	-111	NaN
-93.9858266884	13.8680883274	-110	NaN
-93.9869506932	13.8770150845	-109	NaN
-93.9880747845	13.8859418366	-108	NaN
-93.9891989624	13.8948685835	-107	NaN
-93.990323227	13.9037953252	-106	NaN
-93.9914475784	13.9127220618	-105	NaN
-93.9925720165	13.9216487932	-104	NaN
-93.9936965414	13.9305755195	-103	NaN
-93.9948211533	13.9395022407	-102	NaN
-93.9959458522	13.9484289567	-101	NaN
-93.9970706381	13.9573556675	-100	NaN
-93.9981955111	13.9662823731	-99	NaN
-93.9993204713	13.9752090736	-98	NaN
-94.0004455187	13.9841357689	-97	NaN
-94.0015706535	13.993062459	-96	NaN
-94.0026958756	14.0019891439	-95	NaN
-94.0038211851	14.0109158236	-94	NaN
-94.0049465822	14.0198424982	-93	NaN
-94.0060720668	14.0287691675	-92	NaN
-94.007197639	14.0376958317	-91	NaN
-94.008323299	14.0466224906	-90	NaN
-94.0094490467	14.0555491444	-89	NaN
-94.0105748822	14.0644757929	-88	NaN
-94.0117008056	14.0734024362	-87	NaN
-94.012826817	14.0823290743	-86	NaN
-94.0139529164	14.0912557072	-85	NaN
-94.0150791038	14.1001823348	-84	NaN
-94.0162053795	14.1091089572	-83	NaN
-94.0173317433	14.1180355744	-82	NaN
-94.0184581954	14.1269621863	-81	NaN
-94.0195847359	14.135888793	-80	NaN
-94.0207113647	14.1448153945	-79	NaN
-94.0218380821	14.1537419907	-78	NaN
-94.0229648879	14.1626685816	-77	NaN
-94.0240917824	14.1715951673	-76	NaN
-94.0252187656	14.1805217478	-75	NaN
-94.0263458375	14.1894483229	-74	NaN
-94.0274729982	14.1983748928	-73	NaN
-94.0286002477	14.2073014574	-72	NaN
-94.0297275862	14.2162280168	-71	-7.4271729729
-94.0308550137	14.2251545709	-70	-7.44956900163
-94.0319825302	14.2340811196	-69	-7.49978209155
-94.0331101359	14.2430076631	-68	-7.55462743233
-94.0342378307	14.2519342013	-67	-7.60101069052
-94.0353656148	14.2608607342	-66	-7.64797223103
-94.0364934883	14.2697872618	-65	-7.69759233154
-94.0376214511	14.2787137841	-64	-7.74906029409
-94.0387495034	14.2876403011	-63	-7.80258315405
-94.0398776452	14.2965668128	-62	-7.8581887756
-94.0410058765	14.3054933191	-61	-7.91620259462
-94.0421341975	14.3144198202	-60	-7.97657344292
-94.0432626083	14.3233463159	-59	-8.03966382325
-94.0443911088	14.3322728063	-58	-8.10542434453
-94.0455196992	14.3411992913	-57	-8.1741773162
-94.0466483794	14.3501257711	-56	-8.24595791051
-94.0477771497	14.3590522454	-55	-8.3209710409
-94.04890601	14.3679787145	-54	-8.39940308054
-94.0500349604	14.3769051782	-53	-8.48130428619
-94.0511640009	14.3858316365	-52	-8.56699229469
-94.0522931317	14.3947580895	-51	-8.6564259581
-94.0534223528	14.4036845371	-50	-8.7499703399
-94.0545516643	14.4126109794	-49	-8.84757248071
-94.0556810662	14.4215374163	-48	-8.94957562823
-94.0568105586	14.4304638478	-47	-9.05599934804
-94.0579401416	14.439390274	-46	-9.16707322199
-94.0590698152	14.4483166948	-45	-9.2829644898
-94.0601995795	14.4572431102	-44	-9.40374828017
-94.0613294346	14.4661695202	-43	-9.52972741631
-94.0624593805	14.4750959248	-42	-9.66087107738
-94.0635894173	14.484022324	-41	-9.79763482441
-94.064719545	14.4929487179	-40	-9.94010627991
-94.0658497638	14.5018751063	-39	-10.087438411
-94.0669800737	14.5108014893	-38	-10.2397202538
-94.0681104747	14.5197278669	-37	-10.3960735379
-94.0692409669	14.5286542391	-36	-10.5557743267
-94.0703715505	14.5375806059	-35	-10.7190881648
-94.0715022254	14.5465069673	-34	-10.8859493473
-94.0726329917	14.5554333232	-33	-11.0563493717
-94.0737638495	14.5643596737	-32	-11.2301608826
-94.0748947988	14.5732860188	-31	-11.4073884355
-94.0760258398	14.5822123584	-30	-11.5879191797
-94.0771569725	14.5911386926	-29	-11.7717457807
-94.0782881969	14.6000650214	-28	-11.9587755189
-94.0794195131	14.6089913447	-27	-12.1489715484
-94.0805509212	14.6179176625	-26	-12.3422973898
-94.0816824213	14.6268439749	-25	-12.5386690973
-94.0828140134	14.6357702819	-24	-12.7380705286
-94.0839456975	14.6446965833	-23	-12.9403748466
-94.0850774738	14.6536228793	-22	-13.1455955773
-94.0862093424	14.6625491699	-21	-13.3536437059
-94.0873413032	14.6714754549	-20	-13.5645219572
-94.0884733563	14.6804017345	-19	-13.7781247549
-94.0896055019	14.6893280086	-18	-13.9944177639
-94.0907377399	14.6982542772	-17	-14.213354788
-94.0918700705	14.7071805403	-16	-14.4348596025
-94.0930024937	14.7161067979	-15	-14.6589225688
-94.0941350095	14.72503305	-14	-14.8854357673
-94.0952676182	14.7339592966	-13	-15.1144156889
-94.0964003196	14.7428855378	-12	-15.3457616626
-94.0975331139	14.7518117733	-11	-15.5794774245
-94.0986660011	14.7607380034	-10	-15.8154684921
-94.0997989814	14.769664228	-9	-16.0537111562
-94.1009320547	14.778590447	-8	-16.2941515943
-94.1020652212	14.7875166605	-7	-16.5367209791
-94.1031984808	14.7964428685	-6	-16.781407853
-94.1043318338	14.805369071	-5	-17.0281259102
-94.1054652801	14.8142952679	-4	-17.2768960091
-94.1065988198	14.8232214592	-3	-17.5275966095
-94.107732453	14.832147645	-2	-17.7802226439
-94.1088661797	14.8410738253	-1	-18.0347225352
-94.11	14.85	0	-18.2911116779
-94.111133914	14.8589261691	1	-18.5493054918
-94.1122679217	14.8678523327	2	-18.8092282124
-94.1134020233	14.8767784908	3	-19.0708770446
-94.1145362187	14.8857046432	4	-19.3341605704
-94.1156705081	14.8946307901	5	-19.5990956774
-94.1168048914	14.9035569314	6	-19.8656047686
-94.1179393689	14.9124830671	7	-20.1337009955
-94.1190739404	14.9214091972	8	-20.4033083119
-94.1202086062	14.9303353218	9	-20.6744399834
-94.1213433663	14.9392614407	10	-20.947016815
-94.1224782207	14.948187554	11	-21.2209761349
-94.1236131695	14.9571136618	12	-21.496309272
-94.1247482128	14.9660397639	13	-21.7729319853
-94.1258833506	14.9749658604	14	-22.0508689775
-94.127018583	14.9838919514	15	-22.3299988219
-94.1281539101	14.9928180366	16	-22.6102115412
-94.129289332	15.0017441163	17	-22.8924265516
-94.1304248486	15.0106701904	18	-23.1766849034
-94.1315604602	15.0195962588	19	-23.4634866915
-94.1326961667	15.0285223216	20	-23.7533670402
-94.1338319681	15.0374483787	21	-24.0460510958
-94.1349678647	15.0463744302	22	-24.34144311
-94.1361038564	15.055300476	23	-24.6395294345
-94.1372399433	15.0642265163	24	-24.9401691322
-94.1383761255	15.0731525508	25	-25.2433749326
-94.1395124031	15.0820785797	26	-25.549017831
-94.140648776	15.0910046029	27	-25.8570913129
-94.1417852445	15.0999306205	28	-26.1674962625
-94.1429218084	15.1088566324	29	-26.4801891894
-94.144058468	15.1177826386	30	-26.7951260634
-94.1451952233	15.1267086391	31	-27.1122089285
-94.1463320743	15.135634634	32	-27.4314348972
-94.1474690211	15.1445606232	33	-27.7526755318
-94.1486060639	15.1534866067	34	-28.0759569062
-94.1497432025	15.1624125844	35	-28.4011458898
-94.1508804372	15.1713385565	36	-28.728240648
-94.152017768	15.1802645229	37	-29.0571621411
-94.1531551949	15.1891904836	38	-29.3878862584
-94.154292718	15.1981164386	39	-29.720370523
-94.1554303375	15.2070423878	40	-30.0545504265
-94.1565680532	15.2159683314	41	-30.3904234823
-94.1577058654	15.2248942692	42	-30.7278489222
-94.1588437741	15.2338202013	43	-31.0668549363
-94.1599817794	15.2427461277	44	-31.4073752808
-94.1611198812	15.2516720483	45	-31.749435066
-94.1622580798	15.2605979632	46	-32.0929095228
-94.1633963751	15.2695238723	47	-32.4377677693
-94.1645347673	15.2784497757	48	-32.7840023518
-94.1656732563	15.2873756734	49	-33.1315805063
-94.1668118423	15.2963015653	50	-33.480481891
-94.1679505253	15.3052274514	51	-33.8305759652
-94.1690893054	15.3141533318	52	-34.181908444
-94.1702281827	15.3230792064	53	-34.5344275713
-94.1713671572	15.3320050753	54	-34.88816667
-94.172506229	15.3409309383	55	-35.2430053908
-94.1736453982	15.3498567956	56	-35.5989223675
-94.1747846648	15.3587826471	57	-35.9559256117
-94.175924029	15.3677084929	58	-36.3140215385
-94.1770634907	15.3766343328	59	-36.6731963976
-94.17820305	15.3855601669	60	-37.0333325334
-94.179342707	15.3944859953	61	-37.3944725149
-94.1804824618	15.4034118178	62	-37.7565618272
-94.1816223145	15.4123376346	63	-38.1196396764
-94.182762265	15.4212634455	64	-38.4836147791
-94.1839023136	15.4301892506	65	-38.8485003878
-94.1850424601	15.4391150499	66	-39.2142737019
-94.1861827048	15.4480408433	67	-39.5809058654
-94.1873230477	15.456966631	68	-39.9484295732
-94.1884634888	15.4658924128	69	-40.3168283699
-94.1896040283	15.4748181888	70	-40.6861262475
-94.1907446661	15.4837439589	71	-41.0561533534
-94.1918854024	15.4926697232	72	-41.4268485689
-94.1930262372	15.5015954816	73	-41.7990004698
-94.1941671706	15.5105212342	74	-42.1726803216
-94.1953082026	15.519446981	75	-42.5483401104
-94.1964493334	15.5283727219	76	-42.9265071533
-94.197590563	15.5372984569	77	-43.3069984113
-94.1987318914	15.546224186	78	-43.6897701939
-94.1998733187	15.5551499093	79	-44.074863912
-94.2010148451	15.5640756267	80	-44.4622323812
-94.2021564705	15.5730013383	81	-44.8519249041
-94.2032981951	15.5819270439	82	-45.2438717053
-94.2044400188	15.5908527437	83	-45.6380916468
-94.2055819419	15.5997784375	84	-46.0345800595
-94.2067239642	15.6087041255	85	-46.4333639072
-94.207866086	15.6176298076	86	-46.8344100004
-94.2090083073	15.6265554837	87	-47.23762614
-94.2101506281	15.635481154	88	-47.6430698434
-94.2112930485	15.6444068183	89	-48.0507085631
-94.2124355686	15.6533324768	90	-48.4605759321
-94.2135781884	15.6622581293	91	-48.8725855369
-94.2147209081	15.6711837759	92	-49.2867672688
-94.2158637276	15.6801094165	93	-49.703049705
-94.2170066471	15.6890350513	94	-50.1214067392
-94.2181496666	15.6979606801	95	-50.5418440148
-94.2192927862	15.7068863029	96	-50.9643290684
-94.220436006	15.7158119198	97	-51.3888675016
-94.221579326	15.7247375308	98	-51.8153504248
-94.2227227463	15.7336631358	99	-52.243809219
-94.223866267	15.7425887349	100	-52.674131022
-94.2250098881	15.751514328	101	-53.106326646
-94.2261536097	15.7604399151	102	-53.5403634769
-94.2272974319	15.7693654962	103	-53.9762501604
-94.2284413547	15.7782910714	104	-54.4139110085
-94.2295853783	15.7872166406	105	-54.8532510042
-94.2307295026	15.7961422039	106	-55.2942861147
-94.2318737277	15.8050677611	107	-55.7369239748
-94.2330180538	15.8139933124	108	-56.1811860218
-94.2341624809	15.8229188576	109	-56.6269315266
-94.235307009	15.8318443969	110	-57.0741572944
-94.2364516383	15.8407699302	111	-57.5228041501
-94.2375963687	15.8496954574	112	-57.972881101
-94.2387412004	15.8586209787	113	-58.4242850683
-94.2398861334	15.8675464939	114	-58.8768967322
-94.2410311678	15.8764720031	115	-59.3307204793
-94.2421763037	15.8853975063	116	-59.7856601264
-94.2433215412	15.8943230035	117	-60.2417166155
-94.2444668802	15.9032484946	118	-60.6987310801
-94.2456123209	15.9121739797	119	-61.156710952
-94.2467578634	15.9210994588	120	-61.6155427709
-94.2479035076	15.9300249318	121	-62.0751849882
-94.2490492538	15.9389503988	122	-62.5355624456
-94.2501951019	15.9478758598	123	-62.9966240538
-94.251341052	15.9568013146	124	-63.4583112396
-94.2524871042	15.9657267634	125	-63.9204234589
-94.2536332586	15.9746522062	126	-64.3829636359
-94.2547795152	15.9835776429	127	-64.8457440512
-94.2559258741	15.9925030735	128	-65.3085667876
-94.2570723353	16.001428498	129	-65.7724997772
-94.258218899	16.0103539165	130	-66.2376043698
-94.2593655652	16.0192793289	131	-66.7045093297
-94.260512334	16.0282047352	132	-67.1740132058
-94.2616592054	16.0371301354	133	-67.6457665073
-94.2628061795	16.0460555295	134	-68.1196382669
-94.2639532565	16.0549809175	135	-68.595660005
-94.2651004362	16.0639062994	136	-69.0737043266
-94.2662477189	16.0728316752	137	-69.5537910899
-94.2673951046	16.0817570449	138	-70.0357938012
-94.2685425933	16.0906824084	139	-70.5197287805
-94.2696901852	16.0996077659	140	-71.0054696562
-94.2708378803	16.1085331172	141	-71.4929419985
-94.2719856786	16.1174584624	142	-71.982132687
-94.2731335803	16.1263838014	143	-72.4729184153
-94.2742815854	16.1353091343	144	-72.9653028653
-94.275429694	16.1442344611	145	-73.4591555126
-94.2765779061	16.1531597818	146	-73.9544988873
-94.2777262218	16.1620850962	147	-74.4511462979
-94.2788746412	16.1710104046	148	-74.9490891459
-94.2800231644	16.1799357067	149	-75.4482251259
-94.2811717914	16.1888610028	150	-75.9485083706
-94.2823205223	16.1977862926	151	-76.4498808041
-94.2834693572	16.2067115763	152	-76.9522055302
-94.2846182961	16.2156368538	153	-77.4554760878
-94.2857673391	16.2245621251	154	-77.9595284851
-94.2869164862	16.2334873902	155	-78.4643843714
-94.2880657377	16.2424126492	156	-78.9698722785
-94.2892150934	16.2513379019	157	-79.4759791335
-94.2903645535	16.2602631485	158	-79.9825712301
-94.2915141181	16.2691883889	159	-80.4895885444
-94.2926637872	16.278113623	160	-80.996944542
-94.2938135609	16.287038851	161	-81.5045222201
-94.2949634393	16.2959640727	162	-82.0122988116
-94.2961134224	16.3048892883	163	-82.52006055
-94.2972635103	16.3138144976	164	-83.0278172335
-94.2984137031	16.3227397007	165	-83.5353881643
-94.2995640008	16.3316648975	166	-84.0427542755
-94.3007144035	16.3405900881	167	-84.5497781921
-94.3018649114	16.3495152725	168	-85.0564368098
-94.3030155243	16.3584404507	169	-85.5626133504
-94.3041662425	16.3673656226	170	-86.0681517441
-94.305317066	16.3762907882	171	-86.5730135557
-94.3064679949	16.3852159476	172	-87.0770179258
-94.3076190292	16.3941411008	173	-87.5801739374
-94.308770169	16.4030662477	174	-88.0822531519
-94.3099214144	16.4119913883	175	-88.5832295408
-94.3110727655	16.4209165226	176	-89.0829413542
-94.3122242222	16.4298416507	177	-89.5813420539
-94.3133757848	16.4387667725	178	-90.0783060292
-94.3145274532	16.447691888	179	-90.5737002303
-94.3156792275	16.4566169972	180	-91.067469344
-94.3168311078	16.4655421001	181	-91.5594109841
-94.3179830942	16.4744671968	182	-92.0495156409
-94.3191351868	16.4833922871	183	-92.5375302969
-94.3202873855	16.4923173711	184	-93.0233467539
-94.3214396906	16.5012424489	185	-93.5073049265
-94.322592102	16.5101675203	186	-93.989338971
-94.3237446198	16.5190925854	187	-94.4697298478
-94.3248972441	16.5280176442	188	-94.9487747761
-94.326049975	16.5369426966	189	-95.426294087
-94.3272028125	16.5458677427	190	-95.9022879872
-94.3283557567	16.5547927825	191	-96.3766925137
-94.3295088076	16.563717816	192	-96.8495288062
-94.3306619655	16.5726428431	193	-97.3207343141
-94.3318152302	16.5815678639	194	-97.7903491891
-94.332968602	16.5904928783	195	-98.258320801
-94.3341220808	16.5994178863	196	-98.7246543419
-94.3352756667	16.608342888	197	-99.1893550459
-94.3364293598	16.6172678834	198	-99.652449748
-94.3375831602	16.6261928724	199	-100.114079235
-94.3387370679	16.635117855	200	-100.574139135
